timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,967.1355346605736,532.7612941094891,3.5592089394924864,0.010050251256281407,0.0
0.010050251256281407,965.2143070573348,530.8934860684694,3.452915216373493,0.020100502512562814,0.0
0.020100502512562814,986.2464206749868,546.6340947747638,3.602556076465365,0.03015075376884422,0.0
0.03015075376884422,1059.663792312992,572.3422055979125,3.6526834216412905,0.04020100502512563,0.0
0.04020100502512563,1022.9175228040323,526.5728955240407,3.5092081813553246,0.0,58.695128140786295
0.05025125628140704,1085.831560918266,532.1533050702795,3.436169744606109,0.010050251256281407,0.0
0.06030150753768844,1082.0825546263845,537.4648790021973,3.5875136468389406,0.020100502512562814,0.0
0.07035175879396985,1133.9961436890985,564.3320833791394,3.7436258086184417,0.03015075376884422,0.0
0.08040201005025126,1125.2445660679098,554.8569272458282,3.594921275552329,0.04020100502512563,0.0
0.09045226130653267,1122.5261113461343,577.1462246670168,3.474337015032588,0.05025125628140704,0.0
0.10050251256281408,1178.326747606729,542.9517650219581,3.570325561995419,0.06030150753768845,0.0
0.11055276381909548,1213.646709372431,581.79054251924,3.711592532123083,0.0,52.49714598541545
0.12060301507537688,1227.7790830542647,561.1967250617543,3.67588131255969,0.010050251256281407,0.0
0.1306532663316583,1193.5428208624487,535.4269110561381,3.6701536328070317,0.020100502512562814,0.0
0.1407035175879397,1231.0960700923865,574.5026496161648,3.6796768896273164,0.03015075376884422,0.0
0.15075376884422112,1255.4437982249128,539.2655767539178,3.769265983654815,0.04020100502512563,0.0
0.16080402010050251,1282.8994544101226,560.4233566816581,3.7091099201182867,0.05025125628140704,0.0
0.1708542713567839,1307.0171452504292,544.6088877264505,3.692140773378059,0.06030150753768845,0.0
0.18090452261306533,1264.491564348377,523.605963721699,3.5807053299706557,0.0,47.42939856045341
0.19095477386934673,1299.7981297009119,561.2043037276676,3.7296820355862894,0.010050251256281407,0.0
0.20100502512562815,1298.0779658151966,556.6068526469527,3.7318263782249432,0.020100502512562814,0.0
0.21105527638190955,1320.1100498339133,560.5141337552905,3.7032872962140053,0.03015075376884422,0.0
0.22110552763819097,1338.05750969076,552.1408641705252,3.9300295631049753,0.0,19.80461963412276
0.23115577889447236,1335.8874619437458,552.0566308903035,3.746349792379077,0.010050251256281407,0.0
0.24120603015075376,1321.552955486448,532.3838191212749,3.90823058381228,0.020100502512562814,0.0
0.25125628140703515,1360.297192679937,556.9045517072847,3.842101154742679,0.03015075376884422,0.0
0.2613065326633166,1369.4579213562283,572.840513838989,3.6861612626498856,0.04020100502512563,0.0
0.271356783919598,1331.9207316727468,520.0050940043619,3.740169202872014,0.0,64.81220717145013
0.2814070351758794,1331.7346979084994,566.5680382831578,4.031265573622474,0.010050251256281407,0.0
0.2914572864321608,1332.1165643074694,563.6156827829165,3.637511897243619,0.020100502512562814,0.0
0.30150753768844224,1336.4738316696998,552.1735269968326,3.737220566255138,0.03015075376884422,0.0
0.31155778894472363,1329.7746317755978,531.0842016258414,3.946562572915262,0.04020100502512563,0.0
0.32160804020100503,1303.4566060489083,520.2444495339405,4.026399877168118,0.0,28.462935610448888
0.3316582914572864,1304.1937963161483,564.3090086922566,3.9596032542689636,0.010050251256281407,0.0
0.3417085427135678,1286.6798732129719,546.2330476036601,3.7985559879956012,0.020100502512562814,0.0
0.35175879396984927,1257.988443229109,559.0077989160086,3.610647035469158,0.03015075376884422,0.0
0.36180904522613067,1258.173148359069,564.007902294218,3.773550372220862,0.04020100502512563,0.0
0.37185929648241206,1289.916552590506,546.288788354639,4.082048770489323,0.05025125628140704,0.0
0.38190954773869346,1242.7912961034385,549.1073612764912,3.715062983501133,0.06030150753768845,0.0
0.3919597989949749,1219.0740419637812,550.4888904537297,3.931228173239396,0.0,23.75745707757158
0.4020100502512563,1180.8839960051025,531.9490083809808,3.933537801925548,0.010050251256281407,0.0
