timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,1085.0783728967172,692.2962110858653,2.961236348063476,0.010050251256281407,0.0
0.010050251256281407,1066.2570105203058,688.1112515365016,2.9610361121620454,0.020100502512562814,0.0
0.020100502512562814,1062.7378302280501,712.1986327604552,2.926875991812973,0.0,24.343100956071144
0.03015075376884422,1073.258307806711,686.9073581180845,3.144052637255658,0.010050251256281407,0.0
0.04020100502512563,1061.811793337677,687.9374730246705,3.053545993887928,0.020100502512562814,0.0
0.05025125628140704,1047.7442292569826,711.1154631976913,2.9459723189670917,0.03015075376884422,0.0
0.06030150753768844,1060.3161967626354,714.0200938967691,3.0113147401758447,0.04020100502512563,0.0
0.07035175879396985,1059.7263238596427,708.2851566451925,3.1850129866857646,0.0,5.765193433112761
0.08040201005025126,1082.0355604074648,717.3944887335257,2.8234720111300353,0.010050251256281407,0.0
0.09045226130653267,1086.9102883016676,732.5332246912748,2.985803205439969,0.020100502512562814,0.0
0.10050251256281408,1094.1741317538922,722.6266284373119,3.0866739371627174,0.0,12.28430181318653
0.11055276381909548,1094.849565293981,720.7698641074852,3.040587038526639,0.0,1.9757996466224714
0.12060301507537688,1107.3466062443802,711.3041708342085,3.1021247744827307,0.0,15.677224934908262
0.1306532663316583,1135.917517383931,705.1086271999154,3.1810886392244946,0.0,29.234940127671557
0.1407035175879397,1157.3092684829983,752.1778541156269,3.0694671648345984,0.010050251256281407,0.0
0.15075376884422112,1133.5625125069494,731.5261172845917,3.291661270870489,0.020100502512562814,0.0
0.16080402010050251,1183.412278164223,720.2083647477597,3.1178722112984527,0.0,51.118398435104154
0.1708542713567839,1113.8784321620626,718.0872867776543,3.088672266476478,0.010050251256281407,0.0
0.18090452261306533,1131.7651086767808,705.771264931549,3.1226372390524135,0.020100502512562814,0.0
0.19095477386934673,1136.572461908223,738.6164828151896,3.1397517667635104,0.03015075376884422,0.0
0.20100502512562815,1133.6898879958242,751.8129784625689,3.1260928478097987,0.04020100502512563,0.0
0.21105527638190955,1171.1002508392303,743.1391251514344,3.1000998034913287,0.0,38.402747028544454
0.22110552763819097,1192.6273065916257,720.5450412716858,3.1910701130034207,0.010050251256281407,0.0
0.23115577889447236,1181.9440415714882,712.6410290786554,2.9902872782005714,0.020100502512562814,0.0
0.24120603015075376,1189.9417922213613,720.0014431110737,3.155415093347702,0.0,10.869209271431213
0.25125628140703515,1192.325083699551,731.7742194209403,3.2432383866291583,0.010050251256281407,0.0
0.2613065326633166,1168.2932571488122,726.3394896842847,3.238335761216323,0.0,24.638688574582876
0.271356783919598,1204.159817344072,708.243473917968,3.0808756295710875,0.010050251256281407,0.0
0.2814070351758794,1169.1082565166346,727.2804175818534,3.174629584297165,0.0,39.88755621119818
0.2914572864321608,1177.841983830524,720.7457285127067,3.2332236570886277,0.010050251256281407,0.0
0.30150753768844224,1222.5040529779114,720.0907137022192,3.228644927643698,0.020100502512562814,0.0
0.31155778894472363,1241.0854773874407,728.0358997375075,3.1123409772152804,0.03015075376884422,0.0
0.32160804020100503,1196.9601487022135,711.45571218993,3.3367130768838327,0.0,47.137535475374456
0.3316582914572864,1213.103317768773,723.5020711376915,3.126082862843336,0.010050251256281407,0.0
0.3417085427135678,1218.4547330510397,720.628722303747,3.3002724431406656,0.020100502512562814,0.0
0.35175879396984927,1239.511666391776,713.7518122680219,3.2122572036148,0.0,22.151440886670805
0.36180904522613067,1235.335644443178,704.9439453288046,3.3818962107581667,0.010050251256281407,0.0
0.37185929648241206,1218.6293667738953,699.7045043621034,3.195266445616747,0.020100502512562814,0.0
0.38190954773869346,1236.1304708269104,723.5467127602107,3.4061467541117096,0.03015075376884422,0.0
0.3919597989949749,1223.403153577694,715.734073772993,3.311813669441534,0.04020100502512563,0.0
0.4020100502512563,1253.2771661218098,728.009980297677,3.3031751564160134,0.0,32.29790250912234
0.4120603015075377,1262.6796055486461,725.8754010236923,3.0962742746873957,0.010050251256281407,0.0
0.4221105527638191,1278.6131100909063,711.1743348324449,3.3290087220849993,0.020100502512562814,0.0
0.4321608040201005,1249.5460382165702,714.3958830093061,3.317250519430735,0.03015075376884422,0.0
0.44221105527638194,1265.3205011024356,691.4460333774796,3.3996681247265,0.04020100502512563,0.0
0.45226130653266333,1281.1197626503422,725.540641454002,3.262721936553157,0.05025125628140704,0.0
0.4623115577889447,1295.5981842070648,704.6233187731526,3.1466841677092487,0.06030150753768845,0.0
0.4723618090452261,1267.4807589167153,694.4771972789548,3.3104711787692938,0.07035175879396985,0.0
0.4824120603015075,1299.615804496089,743.9340375509355,3.4361637948116113,0.0,58.9799983390694
0.49246231155778897,1293.033655664094,694.1589859573231,3.208079080776248,0.010050251256281407,0.0
0.5025125628140703,1264.671682154489,693.3453887298829,3.42455581599949,0.020100502512562814,0.0
0.5125628140703518,1272.846575032522,711.3030376268752,3.26473021320697,0.03015075376884422,0.0
0.5226130653266332,1311.270128525083,714.5040537423677,3.3452314868653183,0.04020100502512563,0.0
0.5326633165829145,1315.3329344264698,710.9888847526148,3.294288033091745,0.05025125628140704,0.0
0.542713567839196,1314.3891500303205,681.9520887064373,3.4607850441660486,0.0,29.05212993248044
0.5527638190954774,1307.745677129734,705.7270734716284,3.4013267270767122,0.010050251256281407,0.0
0.5628140703517588,1340.079808647461,707.8064320174353,3.3531625711775415,0.0,32.40092271784378
0.5728643216080402,1323.386977873171,682.9906863686311,3.3134508834608623,0.010050251256281407,0.0
0.5829145728643216,1331.3239647589155,672.906504671215,3.4577833940422478,0.020100502512562814,0.0
0.592964824120603,1346.169060025668,693.0285704166465,3.425330103738859,0.03015075376884422,0.0
0.6030150753768845,1311.9349343741794,694.1006599493235,3.3799740783654677,0.0,34.25090852938035
0.6130653266331658,1333.3364675767004,676.432383822353,3.404410816620958,0.010050251256281407,0.0
0.6231155778894473,1317.0375601247288,670.7828811780739,3.3639106449667224,0.020100502512562814,0.0
0.6331658291457286,1317.3413708844478,666.2391137209102,3.549061088642913,0.0,4.5539130077880845
0.6432160804020101,1305.0101578999322,682.4934425975463,3.3673177442956974,0.010050251256281407,0.0
0.6532663316582915,1323.7316906310637,678.4152430985777,3.3101968079481248,0.020100502512562814,0.0
0.6633165829145728,1337.0797036718216,675.4735857866186,3.32008555000674,0.0,13.668313717399274
