timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,866.9789347682388,786.4308172486334,2.677812424725163,0.010050251256281407,0.0
0.010050251256281407,862.6948995862786,800.6396705857359,2.735750099739349,0.020100502512562814,0.0
0.020100502512562814,843.9812936162758,798.014903022076,2.5770035739833217,0.03015075376884422,0.0
0.03015075376884422,841.3171592242475,788.2737625255783,2.7125720460111147,0.04020100502512563,0.0
0.04020100502512563,890.4703834845628,799.1395903659821,2.6730342036252726,0.0,50.33990136901493
0.05025125628140704,902.5221502556774,809.5689077706668,2.6051761857746576,0.010050251256281407,0.0
0.06030150753768844,886.4324017192057,809.6347632476962,2.668652207653267,0.020100502512562814,0.0
0.07035175879396985,896.0439672132192,775.7639177978865,2.608166075911677,0.03015075376884422,0.0
0.08040201005025126,956.5952885907485,789.9138977801479,2.898756877526304,0.04020100502512563,0.0
0.09045226130653267,951.5541162390734,802.6792059078608,2.4653978590949666,0.05025125628140704,0.0
0.10050251256281408,963.3292816870319,821.351900501641,2.6852731772376526,0.0,22.075417203744585
0.11055276381909548,977.1593300733996,825.8907196128051,2.797796584611002,0.010050251256281407,0.0
0.12060301507537688,939.226337072103,792.2557548632204,2.7437045813983145,0.020100502512562814,0.0
0.1306532663316583,1021.8617872914654,765.4764192986221,2.7225287679075256,0.03015075376884422,0.0
0.1407035175879397,976.9974170455064,794.5569936288208,2.843950530399563,0.04020100502512563,0.0
0.15075376884422112,1026.0795153842396,792.6066688513695,2.8346187936715004,0.0,49.12083207836179
0.16080402010050251,1032.5893678248915,819.1542703916019,2.8327407100644812,0.010050251256281407,0.0
0.1708542713567839,1010.3623513819057,810.5981230981066,2.9952359137808804,0.020100502512562814,0.0
0.18090452261306533,1047.3192200407,813.8347927952937,2.977628700773726,0.03015075376884422,0.0
0.19095477386934673,1042.4448338869565,822.7774394110342,2.871288842481668,0.04020100502512563,0.0
0.20100502512562815,1038.3883273518722,793.0445747115375,2.7680006739250103,0.05025125628140704,0.0
0.21105527638190955,1059.584925573098,803.312144771383,2.7126284109054604,0.06030150753768845,0.0
0.22110552763819097,1090.8393713389949,802.4686515409054,2.853977149962854,0.07035175879396985,0.0
0.23115577889447236,1092.0309034289667,802.4123884080622,2.824101381622956,0.0,1.1928596990216154
0.24120603015075376,1048.4555855992965,822.6486482021993,2.8852951979313897,0.0,48.04492204606628
0.25125628140703515,1104.0579575747086,822.9040431854522,2.848840253868633,0.010050251256281407,0.0
0.2613065326633166,1096.9041875950613,791.4566256804383,2.992908726545229,0.020100502512562814,0.0
0.271356783919598,1106.0393962925373,816.8016949461205,2.7729022715116765,0.0,26.94113163971905
0.2814070351758794,1103.9177016693432,798.8439572137017,2.867967947490535,0.010050251256281407,0.0
0.2914572864321608,1114.7930832773832,812.0974038425326,2.888198799293627,0.020100502512562814,0.0
0.30150753768844224,1130.4238903549544,784.2583865940801,2.832727306697918,0.03015075376884422,0.0
0.31155778894472363,1141.7520176388882,799.49019907223,2.941287507852038,0.04020100502512563,0.0
0.32160804020100503,1178.1201454596392,791.1894569675079,2.872148544527718,0.05025125628140704,0.0
0.3316582914572864,1147.622255052607,798.6820032571652,3.0163575559093956,0.06030150753768845,0.0
0.3417085427135678,1130.2194617688401,789.0522464152807,2.8659899695714985,0.07035175879396985,0.0
0.35175879396984927,1123.5947548275592,810.1121191132964,2.9492031992423207,0.08040201005025126,0.0
0.36180904522613067,1163.8266795828765,810.0122650365569,3.033131491792771,0.09045226130653267,0.0
0.37185929648241206,1131.4719634849366,774.5491744228409,2.764629148641096,0.10050251256281408,0.0
0.38190954773869346,1149.035661270048,779.4389412033421,2.94979745737193,0.0,18.231656508787623
0.3919597989949749,1138.2232188290377,778.298491974337,2.962656921471593,0.0,10.872420888840637
0.4020100502512563,1171.2086270044742,767.8289171483387,2.8042478478133224,0.010050251256281407,0.0
0.4120603015075377,1173.650259275983,801.6645241779082,2.989066239865568,0.020100502512562814,0.0
0.4221105527638191,1186.2189002094706,757.9992650708862,2.8307846035899686,0.03015075376884422,0.0
0.4321608040201005,1186.5532970457098,802.0953156398668,2.8745228990678116,0.04020100502512563,0.0
0.44221105527638194,1181.0296070187417,774.534706018354,3.1870384776686493,0.05025125628140704,0.0
0.45226130653266333,1184.594572354549,782.7326394661113,3.0108620518333478,0.0,8.93952407342619
0.4623115577889447,1161.3167667297257,765.7357555267992,3.1624135959288098,0.0,28.822739258326944
0.4723618090452261,1158.0980847752194,751.7713934743047,2.9310347930198413,0.010050251256281407,0.0
0.4824120603015075,1210.9508192189437,765.6974637375556,3.1450840636692825,0.020100502512562814,0.0
0.49246231155778897,1198.8482420465662,785.8494002661038,2.947219704102845,0.0,23.50686963557649
0.5025125628140703,1196.7411657314879,758.3347804227818,2.817527312749509,0.0,27.59518211065276
0.5125628140703518,1161.0488605642956,757.7982636547694,3.120298648711082,0.010050251256281407,0.0
0.5226130653266332,1134.7381489241848,767.3938905309303,3.0690127300992867,0.0,28.005885134299326
0.5326633165829145,1121.160354250027,769.3788213987436,3.1559701383995526,0.010050251256281407,0.0
0.542713567839196,1182.1158609643298,763.9713679206864,2.9643162172560484,0.020100502512562814,0.0
0.5527638190954774,1163.2645497727906,761.3748884860331,2.8811534923989526,0.03015075376884422,0.0
0.5628140703517588,1144.1575551854794,766.1250908700137,3.128283570400806,0.04020100502512563,0.0
0.5728643216080402,1130.8560757202529,753.4354453862238,3.0436304206519718,0.05025125628140704,0.0
0.5829145728643216,1120.5692817284933,747.2368911988917,3.0283928750933278,0.06030150753768845,0.0
0.592964824120603,1131.7054915476704,734.8184080694336,2.905307891110394,0.07035175879396985,0.0
0.6030150753768845,1163.7201998959317,761.7427018986302,2.887798011686727,0.08040201005025126,0.0
0.6130653266331658,1114.1483138697024,759.3368644963103,3.1294841051067244,0.09045226130653267,0.0
0.6231155778894473,1170.519657278973,756.9558538494628,2.901880606669477,0.10050251256281408,0.0
0.6331658291457286,1069.1182568778509,710.883348679091,3.114357514540514,0.11055276381909548,0.0
0.6432160804020101,1067.2366848532913,729.9780479086779,2.907333596127151,0.1206030150753769,0.0
0.6532663316582915,1100.2547982819128,729.4958702316588,2.8443249133437316,0.1306532663316583,0.0
0.6633165829145728,1044.4060457404944,699.0961307964169,2.9889683803507885,0.1407035175879397,0.0
0.6733668341708543,1105.3735445808275,680.8024467367828,3.0753169493735566,0.0,63.65292445221762
0.6834170854271356,1074.883968415106,705.937212563714,3.079972483331488,0.010050251256281407,0.0
0.6934673366834171,1038.9482159653944,701.6268909843818,3.2404123367562727,0.020100502512562814,0.0
0.7035175879396985,1056.501605077622,696.3944663600938,2.9317879371844278,0.03015075376884422,0.0
0.7135678391959799,1041.0659811800251,706.0129238932445,2.8359344781121805,0.04020100502512563,0.0
0.7236180904522613,1010.6036869322882,691.2699888962416,2.8978126769465637,0.05025125628140704,0.0
0.7336683417085427,1012.9640924934587,684.8267402219849,3.1939401579230586,0.06030150753768845,0.0
