timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,848.6220782565259,660.7810366481983,3.2452562291601486,0.0,0.0
0.010050251256281407,865.2225414024329,655.1528519576791,3.200956797775772,0.010050251256281407,0.0
0.020100502512562814,867.173854686458,708.2257606734375,3.134297400386729,0.020100502512562814,0.0
0.03015075376884422,851.5791891684066,686.9972370011402,3.275103440928066,0.0,26.34091513074646
0.04020100502512563,885.5289701596876,679.2811265681308,3.2270539538306466,0.0,34.81559980196142
0.05025125628140704,885.2967619584738,670.5323563763347,3.195948844121489,0.0,8.751851262308499
0.06030150753768844,907.2255234621484,680.1925604678559,3.2200826009632704,0.0,23.962264587782276
0.07035175879396985,905.6019424076666,709.130366407282,3.314103976344218,0.010050251256281407,0.0
0.08040201005025126,920.2321508394875,718.021154792539,3.268065389764392,0.020100502512562814,0.0
0.09045226130653267,976.714262370144,688.3765092945491,3.2182480543345324,0.03015075376884422,0.0
0.10050251256281408,912.6100611391249,697.8373869916612,3.3142392487703987,0.04020100502512563,0.0
0.11055276381909548,938.7661133592572,681.5951260027122,3.4798604331634415,0.0,30.78879844643869
0.12060301507537688,956.8403087531915,701.4714374958123,3.355810472028214,0.010050251256281407,0.0
0.1306532663316583,972.0004097155735,714.4074072508059,3.3105519038175717,0.020100502512562814,0.0
0.1407035175879397,938.1218255322933,697.9355330382376,3.3652722711227785,0.03015075376884422,0.0
0.15075376884422112,977.6931242785105,717.054386457611,3.442076503734335,0.04020100502512563,0.0
0.16080402010050251,934.8783185191947,695.2942373295135,3.3938029124628946,0.0,48.02719731865455
0.1708542713567839,1007.1893168950124,678.2714172693851,3.3637169034151557,0.010050251256281407,0.0
0.18090452261306533,963.8136956409769,695.5758740393385,3.245820606681965,0.020100502512562814,0.0
0.19095477386934673,987.9128220837213,691.8473042585898,3.349064340073267,0.03015075376884422,0.0
0.20100502512562815,1000.0098892100988,707.9567248579499,3.265418353736703,0.0,20.14578033006342
0.21105527638190955,996.4396699627399,694.840623382433,3.3747562325652325,0.010050251256281407,0.0
0.22110552763819097,1037.5873881791954,689.1021937851694,3.370279977866602,0.020100502512562814,0.0
0.23115577889447236,1006.1164678866935,690.4356303527248,3.406468511100164,0.03015075376884422,0.0
0.24120603015075376,1009.1318512043861,702.9969716505678,3.4243599160870923,0.04020100502512563,0.0
0.25125628140703515,1042.4117766500226,717.0626821171095,3.3392590215954727,0.05025125628140704,0.0
0.2613065326633166,1009.1477004655591,684.3552119225938,3.2705818127387425,0.06030150753768845,0.0
0.271356783919598,1046.369237178039,693.2944481216174,3.5230791727652586,0.0,38.27992605871151
0.2814070351758794,1015.3248801367511,722.3564325100666,3.4219632024138154,0.010050251256281407,0.0
0.2914572864321608,1035.9292373697108,677.8046278159158,3.4811137641981658,0.020100502512562814,0.0
0.30150753768844224,1062.9792085076735,730.5137594411755,3.326353614145274,0.03015075376884422,0.0
0.31155778894472363,1055.542053678543,678.5201205748217,3.2894388605981666,0.04020100502512563,0.0
0.32160804020100503,1051.401661056643,718.8538914007569,3.4938275633664415,0.05025125628140704,0.0
0.3316582914572864,1076.6760144626553,676.9655415072306,3.5040393206490807,0.0,48.922661384009885
0.3417085427135678,1066.5138088466151,677.1010756152276,3.5059841887239362,0.010050251256281407,0.0
0.35175879396984927,1040.6749153977507,684.2849960858167,3.416095731179149,0.020100502512562814,0.0
0.36180904522613067,1053.5858641698458,690.6065689941146,3.409161507894141,0.03015075376884422,0.0
0.37185929648241206,1072.1034994209722,685.369103886314,3.517026099352662,0.04020100502512563,0.0
0.38190954773869346,1046.2924300835098,695.7327097433553,3.5848297540368663,0.0,27.813946622214424
0.3919597989949749,1048.060346878374,714.7688883173764,3.4352644090257787,0.010050251256281407,0.0
0.4020100502512563,1062.1293895240713,721.8871824965464,3.4861206892488763,0.020100502512562814,0.0
0.4120603015075377,1095.328641361843,698.0162233278242,3.4112904433882822,0.03015075376884422,0.0
0.4221105527638191,1074.466356198434,687.7053487964118,3.481718676407423,0.04020100502512563,0.0
0.4321608040201005,1090.580960143253,697.5855084834587,3.6298981114214905,0.05025125628140704,0.0
0.44221105527638194,1081.1038380097261,707.472256030863,3.626208415862392,0.06030150753768845,0.0
0.45226130653266333,1095.361709886878,715.0753095283007,3.404835296432306,0.07035175879396985,0.0
0.4623115577889447,1092.6331276667706,691.4429865266727,3.515824407891767,0.08040201005025126,0.0
0.4723618090452261,1111.3040971159692,689.1938986462158,3.707834069181965,0.09045226130653267,0.0
0.4824120603015075,1092.8562275830352,681.8148935837368,3.7025287764388066,0.10050251256281408,0.0
0.49246231155778897,1042.7574212738966,691.0693220247575,3.604502443241592,0.11055276381909548,0.0
0.5025125628140703,1078.051420722488,703.9948727821344,3.636549606863142,0.1206030150753769,0.0
0.5125628140703518,1106.9050850090434,696.764481566771,3.648347420940814,0.1306532663316583,0.0
0.5226130653266332,1050.3713193088117,706.3879925028485,3.322740947628187,0.1407035175879397,0.0
0.5326633165829145,1079.3041457489098,698.2299934667705,3.5998732128420095,0.0,30.06096129676312
0.542713567839196,1067.6350546824306,699.8133468824735,3.6007954792115204,0.010050251256281407,0.0
0.5527638190954774,1068.0473026057527,725.4900095558246,3.573932881166397,0.020100502512562814,0.0
0.5628140703517588,1017.4312949842871,695.1860718462706,3.7707734885313466,0.03015075376884422,0.0
0.5728643216080402,1031.2367395022911,690.8336601695343,3.5536480780935733,0.04020100502512563,0.0
0.5829145728643216,1047.7067479662028,695.4239680326243,3.396745340785432,0.05025125628140704,0.0
0.592964824120603,1059.444736434705,673.2619590517668,3.5763250431375524,0.06030150753768845,0.0
0.6030150753768845,1043.8622813765191,702.7196361952621,3.6004168246011954,0.0,33.32518039457229
0.6130653266331658,1051.3444486364763,692.8299921254778,3.5826156373113838,0.010050251256281407,0.0
0.6231155778894473,1018.1926776711488,690.6170001017786,3.6731687368069785,0.020100502512562814,0.0
0.6331658291457286,1001.5792587764363,697.0238074892369,3.6844789588022153,0.03015075376884422,0.0
0.6432160804020101,1041.140559332683,679.7788802094876,3.6457730448891525,0.04020100502512563,0.0
0.6532663316582915,1050.4773864818144,703.6409750217856,3.6679812857353475,0.05025125628140704,0.0
0.6633165829145728,1014.9194630386926,665.5212164284217,3.6196219355707147,0.06030150753768845,0.0
0.6733668341708543,1029.439806924713,674.2177810113297,3.857470610195694,0.07035175879396985,0.0
0.6834170854271356,1022.4822697233741,649.9307757498756,3.5304682086057015,0.0,25.263925832655467
0.6934673366834171,1017.3187112033063,658.2504287535886,3.6532716402120737,0.010050251256281407,0.0
0.7035175879396985,988.9376059608493,672.7626883218555,3.6358131658710033,0.020100502512562814,0.0
0.7135678391959799,1000.6659000638771,682.1076710343093,3.652333105876074,0.03015075376884422,0.0
0.7236180904522613,997.4657221387748,667.8208856977136,3.6477071599106026,0.04020100502512563,0.0
0.7336683417085427,999.9564162425519,678.8580836220857,3.6955791298329954,0.05025125628140704,0.0
0.7437185929648241,1010.2367509081299,709.5239771456224,3.8351216188339423,0.06030150753768845,0.0
0.7537688442211056,984.3845089354759,662.9523711147077,3.730191383936759,0.0,53.265869966718725
0.7638190954773869,941.8036859668462,637.4344388862836,3.805050299441056,0.010050251256281407,0.0
0.7738693467336684,944.8261383538065,656.479002312183,3.7169100679415394,0.020100502512562814,0.0
0.7839195979899498,969.0899906461224,683.9217814050372,3.651369575138946,0.03015075376884422,0.0
0.7939698492462312,958.6168793474005,666.3642554267326,3.503968390234396,0.04020100502512563,0.0
0.8040201005025126,920.8734278125523,657.373903142713,3.7973366324196363,0.05025125628140704,0.0
0.8140703517587939,945.0211883426291,685.4041601912031,3.7169379532866174,0.06030150753768845,0.0
0.8241206030150754,921.8663440511182,671.6803480624769,3.7697510937056085,0.0,26.916348814590144
0.8341708542713568,941.1457928295805,622.5981430554759,3.6801866515798842,0.010050251256281407,0.0
0.8442211055276382,893.5880993523309,688.3265780154952,3.848085134416014,0.020100502512562814,0.0
0.8542713567839196,915.3710033343287,664.2229961973824,3.842844503066346,0.03015075376884422,0.0
0.864321608040201,928.2245185938004,667.8092359141268,3.6800874431849935,0.04020100502512563,0.0
0.8743718592964824,883.3268880910381,669.9991794325111,3.8175692519207414,0.05025125628140704,0.0
0.8844221105527639,851.218899581511,671.5051079612306,3.730600365328181,0.06030150753768845,0.0
0.8944723618090452,895.3235569018796,655.8543686480308,3.541856337549427,0.0,46.79921407883767
0.9045226130653267,868.9154591523796,629.9555633383939,3.8776273144375306,0.010050251256281407,0.0
0.914572864321608,863.6206144909628,647.3760530722236,3.670275115006388,0.0,18.20738428646472
0.9246231155778895,864.9121608959963,659.955254923789,3.8004619700270608,0.010050251256281407,0.0
0.9346733668341709,820.8737315645715,633.5427987649631,3.9238949397000518,0.0,51.35173899996764
0.9447236180904522,809.9669777192671,628.4736731020054,3.5143075071622993,0.010050251256281407,0.0
0.9547738693467337,788.2227552452067,629.0661871765597,3.896931141089083,0.020100502512562814,0.0
0.964824120603015,829.2683162531754,646.7427773175997,3.696030159434096,0.0,44.690042710576954
0.9748743718592965,862.7328915468834,634.3802756426643,3.71891337904721,0.010050251256281407,0.0
0.9849246231155779,791.6028106697414,620.6122228501633,3.7401038695326236,0.020100502512562814,0.0
0.9949748743718593,817.0541487591995,624.8181295550686,3.752803201651722,0.03015075376884422,0.0
1.0050251256281406,788.2698789086389,616.1151277260942,3.803616113817957,0.0,30.071189395582977
1.015075376884422,822.701242079681,589.7396672497282,3.7259795836179954,0.010050251256281407,0.0
1.0251256281407035,802.4297963796664,631.1593428416811,3.7973419367495187,0.020100502512562814,0.0
1.035175879396985,784.6070300143634,604.6648370389357,3.875480596460519,0.03015075376884422,0.0
