timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,884.3165509167869,624.5245291931033,3.843736877536835,0.010050251256281407,0.0
0.010050251256281407,896.9548349598531,609.7265756736638,3.895188700893844,0.020100502512562814,0.0
0.020100502512562814,936.8076891164329,635.7217244738617,3.9660133484385303,0.03015075376884422,0.0
0.03015075376884422,1003.0675381192917,614.8738205434374,3.7679627343292577,0.04020100502512563,0.0
0.04020100502512563,968.0322139852163,675.3213435222231,3.800412022850644,0.05025125628140704,0.0
0.05025125628140704,992.9552229195166,622.7119330423818,3.9612766290912185,0.06030150753768845,0.0
0.06030150753768844,994.6348782039112,656.8970335750927,3.8731008930484876,0.07035175879396985,0.0
0.07035175879396985,1037.8343170561934,627.0341101041535,3.7934272773100624,0.08040201005025126,0.0
0.08040201005025126,1074.035719717081,635.8584325180411,3.949392563749875,0.09045226130653267,0.0
0.09045226130653267,1093.5284580378222,636.8242757668929,3.866328270135227,0.10050251256281408,0.0
0.10050251256281408,1069.3074443518287,620.1077178329741,3.947964829774506,0.0,29.429590774170624
0.11055276381909548,1112.526055119721,638.5934916882766,4.011189716185792,0.0,47.00608632651681
0.12060301507537688,1133.8127057801737,631.1646429489414,3.9413002216991604,0.010050251256281407,0.0
0.1306532663316583,1103.8708811490042,629.3209089494666,3.9387749765967603,0.020100502512562814,0.0
0.1407035175879397,1135.9429166186746,651.2527733022571,3.9699061568486123,0.03015075376884422,0.0
0.15075376884422112,1157.1308263980718,634.1277340163535,3.750121078578634,0.04020100502512563,0.0
0.16080402010050251,1159.52620161784,636.6228356798325,3.855430359649943,0.05025125628140704,0.0
0.1708542713567839,1177.4626339145264,654.2231988498219,3.9923602161123215,0.06030150753768845,0.0
0.18090452261306533,1174.7642985479135,651.8234450546865,3.8226412432658683,0.07035175879396985,0.0
0.19095477386934673,1215.2300117568807,620.9364383787807,3.9347784735869986,0.08040201005025126,0.0
0.20100502512562815,1171.2542396096378,639.7363328810419,4.076550214886788,0.09045226130653267,0.0
0.21105527638190955,1171.727799352788,643.3131685428482,4.0231761382394335,0.10050251256281408,0.0
0.22110552763819097,1179.375781446392,630.0375855296022,4.000524413570789,0.0,15.320989995612972
0.23115577889447236,1198.0475255696301,639.1714881245797,4.058385800747992,0.010050251256281407,0.0
0.24120603015075376,1180.111765141717,673.3165579216145,3.811598808228504,0.020100502512562814,0.0
0.25125628140703515,1152.746191924092,656.4149220067741,4.083447773284868,0.03015075376884422,0.0
0.2613065326633166,1177.705359966243,648.1702253769455,3.991843849146067,0.04020100502512563,0.0
0.271356783919598,1158.7440869093602,640.2990647009593,3.934684143359013,0.05025125628140704,0.0
0.2814070351758794,1154.780503919362,642.3159347397443,4.071782163753542,0.06030150753768845,0.0
0.2914572864321608,1108.9789468438303,633.1949818714916,3.891140624178968,0.07035175879396985,0.0
0.30150753768844224,1062.1097437849976,643.6018767891745,3.8556251801181216,0.08040201005025126,0.0
0.31155778894472363,1140.714022238204,630.9636713877259,4.226695290845988,0.09045226130653267,0.0
0.32160804020100503,1037.1855905793018,628.3095760585762,4.114310515070044,0.0,103.56244678341763
0.3316582914572864,1067.6844401299513,644.1318259392791,4.011441090839967,0.010050251256281407,0.0
0.3417085427135678,1036.8861614070472,641.0737925911656,3.8062477508786783,0.0,30.94972601254917
