timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,918.7186627428532,739.807346910133,3.42034025222753,0.010050251256281407,0.0
0.010050251256281407,928.0381128472312,757.5704789361577,3.538100428523008,0.020100502512562814,0.0
0.020100502512562814,926.591491943674,742.3592533407765,3.599856303660451,0.03015075376884422,0.0
0.03015075376884422,926.5174875771364,747.8954927627814,3.6355438167768037,0.04020100502512563,0.0
0.04020100502512563,907.2214387118569,713.3005630985231,3.6047537017997704,0.05025125628140704,0.0
0.05025125628140704,969.713199812135,734.5649120803511,3.6938524481774397,0.0,66.01055024036087
0.06030150753768844,966.3346547936954,771.3777470562392,3.554016834746581,0.010050251256281407,0.0
0.07035175879396985,1001.5031381253294,767.6437657560544,3.6073292209245853,0.020100502512562814,0.0
0.08040201005025126,1013.1237183575741,750.3382174618769,3.722292219915394,0.0,20.845140601496297
0.09045226130653267,1028.6482712962406,782.8982168957516,3.5649318328649873,0.0,36.071669036508155
0.10050251256281408,985.59827549011,755.5061481049008,3.5769425092742404,0.010050251256281407,0.0
0.11055276381909548,1011.6228719694094,768.7376306981034,3.6399876293652373,0.020100502512562814,0.0
0.12060301507537688,1033.9429275773398,759.5776232454533,3.50284867230558,0.0,24.126554227110642
0.1306532663316583,1037.6914742770298,776.6185298046253,3.648340360471998,0.010050251256281407,0.0
0.1407035175879397,1084.9251027622201,737.0512589640931,3.577108808800265,0.020100502512562814,0.0
0.15075376884422112,1017.5799079101863,747.8009908155549,3.6219090903575957,0.03015075376884422,0.0
0.16080402010050251,1077.389580922257,753.296939295151,3.7287412337290706,0.04020100502512563,0.0
0.1708542713567839,1044.0996589242122,742.0184270670936,3.8034105828311975,0.05025125628140704,0.0
0.18090452261306533,1085.5009647705958,776.2064220291898,3.844729728809912,0.06030150753768845,0.0
0.19095477386934673,1102.375314828837,764.3551825390883,3.704339483995361,0.07035175879396985,0.0
0.20100502512562815,1104.5788814452649,742.4366149651617,3.6917272439097464,0.08040201005025126,0.0
0.21105527638190955,1095.7651366036066,762.1283523170067,3.6917205695056343,0.09045226130653267,0.0
0.22110552763819097,1152.618723842467,774.6898468177482,3.7358947947808354,0.10050251256281408,0.0
0.23115577889447236,1075.4912943657448,787.6310776784578,3.8120464093743616,0.11055276381909548,0.0
0.24120603015075376,1128.4609760509168,754.2854865689269,3.829902863858892,0.1206030150753769,0.0
0.25125628140703515,1155.7117971560683,759.2613887105609,3.9332434153362175,0.1306532663316583,0.0
0.2613065326633166,1156.290526054775,757.0554114415884,3.9065075480399574,0.1407035175879397,0.0
0.271356783919598,1155.9286614838186,763.2373439914875,3.7078724885718843,0.1507537688442211,0.0
0.2814070351758794,1154.5897576161974,765.8172098430225,3.777710377837582,0.1608040201005025,0.0
0.2914572864321608,1113.5957932446456,797.0272660346858,3.9183254007182104,0.17085427135678388,0.0
0.30150753768844224,1151.9658455635015,788.5154543864045,3.7152499888499007,0.18090452261306528,0.0
0.31155778894472363,1149.5978114537581,782.3892579083472,3.893220230009443,0.0,6.5679425113706325
0.32160804020100503,1140.1848397428396,772.0734036698632,3.7231568053162554,0.010050251256281407,0.0
0.3316582914572864,1174.6082107612458,801.0785582664855,3.7876322454329907,0.020100502512562814,0.0
0.3417085427135678,1134.7315843508718,761.9238614131477,3.6167510694067055,0.03015075376884422,0.0
0.35175879396984927,1182.3407245697174,738.9560125028181,3.8005919817723632,0.04020100502512563,0.0
0.36180904522613067,1136.8349433077979,763.0091194498566,3.860219278769796,0.05025125628140704,0.0
0.37185929648241206,1110.9775072161997,754.4896257554846,3.8609497176665535,0.06030150753768845,0.0
0.38190954773869346,1162.980461529049,741.1151297292323,4.058202672637683,0.07035175879396985,0.0
0.3919597989949749,1143.2925559157393,735.6983440869515,3.844349831484045,0.0,20.419480750817716
0.4020100502512563,1181.26609804437,734.9915502869567,3.976891712158078,0.010050251256281407,0.0
0.4120603015075377,1187.1901600101285,740.8915032470268,4.022514202540401,0.020100502512562814,0.0
0.4221105527638191,1136.4649989287286,738.6640710682901,3.836956746157387,0.0,50.77404278610118
0.4321608040201005,1140.5076194651083,727.2125717446255,3.8259863803967673,0.0,12.144118640768045
0.44221105527638194,1160.8721061016674,744.9809719253617,3.8555476798822856,0.010050251256281407,0.0
0.45226130653266333,1178.1637341152252,770.6447167448013,3.824760252139177,0.020100502512562814,0.0
0.4623115577889447,1122.7905728078224,745.8550917280581,3.841797874173369,0.03015075376884422,0.0
0.4723618090452261,1164.1753478963496,752.9421966078723,3.8768772849945057,0.04020100502512563,0.0
0.4824120603015075,1132.7986636756468,726.5001701404808,4.014965137302715,0.05025125628140704,0.0
0.49246231155778897,1176.9271347653453,738.0279628577049,4.0255392563697,0.0,45.60934077188177
0.5025125628140703,1115.8678265940707,742.6369295718594,3.786107131542169,0.010050251256281407,0.0
0.5125628140703518,1141.9629848743218,726.5608218183605,3.7674088190443062,0.020100502512562814,0.0
0.5226130653266332,1125.3720194956898,713.1752106507224,3.8712007330782776,0.03015075376884422,0.0
0.5326633165829145,1118.9456407086036,731.9222431905183,3.932021639293259,0.04020100502512563,0.0
0.542713567839196,1088.382239684383,725.8419157234036,4.048966818007224,0.05025125628140704,0.0
0.5527638190954774,1093.708880503576,700.9314786703455,3.8868326463784584,0.06030150753768845,0.0
0.5628140703517588,1077.8514308545446,712.3419074254754,3.8121176789629203,0.07035175879396985,0.0
0.5728643216080402,1095.6208384742501,730.4966942346808,4.172017824097104,0.08040201005025126,0.0
0.5829145728643216,1037.5729574673337,697.1324439713637,3.864451288245486,0.0,66.95319025279069
0.592964824120603,1101.081429256041,690.5014075078847,3.898897673377829,0.0,63.85371276219591
0.6030150753768845,1059.6198278994684,704.8596114869088,4.028483678810345,0.010050251256281407,0.0
0.6130653266331658,1063.8727016387031,693.8085708763144,4.1181510969014115,0.020100502512562814,0.0
0.6231155778894473,1084.3578659168134,711.6316146521331,4.003832422933747,0.0,27.153321066416733
0.6331658291457286,1047.9721247435875,695.6440750743767,4.151594328856639,0.010050251256281407,0.0
0.6432160804020101,1033.270240584435,696.8484888348735,4.099784311889331,0.020100502512562814,0.0
0.6532663316582915,1000.6011864652451,675.7808167820351,3.916596430355803,0.03015075376884422,0.0
