timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,976.7806075974968,572.8172038496836,3.794704225623599,0.010050251256281407,0.0
0.010050251256281407,958.7690168999586,522.5734732193552,3.748631390407453,0.020100502512562814,0.0
0.020100502512562814,969.842092829815,548.3195378295159,3.9424047231137354,0.03015075376884422,0.0
0.03015075376884422,1026.3063999410601,557.4664400647008,3.8557720879441812,0.04020100502512563,0.0
0.04020100502512563,1043.193973856032,584.1010222868396,3.912471919843524,0.05025125628140704,0.0
0.05025125628140704,1085.3499145593646,578.4495347158961,3.8848591739960208,0.0,42.53307710885049
0.06030150753768844,1046.213893632657,564.7854122334713,3.8692626195853554,0.010050251256281407,0.0
0.07035175879396985,1073.099466303932,587.8694362480322,4.097040117203286,0.020100502512562814,0.0
0.08040201005025126,1088.248658222159,573.7438448253722,4.028222919489262,0.03015075376884422,0.0
0.09045226130653267,1127.8393724358205,596.3798040550897,3.9251026315237985,0.04020100502512563,0.0
0.10050251256281408,1130.306280512672,589.494762523715,3.917486459066332,0.05025125628140704,0.0
0.11055276381909548,1143.8616598844433,577.5290890696009,3.8874599347721475,0.06030150753768845,0.0
0.12060301507537688,1169.829378757557,591.1041229452499,3.8027054986774615,0.0,29.301944785254097
0.1306532663316583,1185.1902566582717,586.3185585575744,4.0456952230314105,0.010050251256281407,0.0
0.1407035175879397,1222.2364861809103,605.7833554160916,4.158837484617065,0.020100502512562814,0.0
0.15075376884422112,1206.2593011378503,595.5133521566615,4.024438024680927,0.03015075376884422,0.0
0.16080402010050251,1234.4257146809828,574.298104241883,4.037174636329104,0.04020100502512563,0.0
0.1708542713567839,1231.8871746029579,585.2080305119531,4.135719349259491,0.05025125628140704,0.0
0.18090452261306533,1271.3026314554559,552.743306297215,3.9751892530192006,0.06030150753768845,0.0
0.19095477386934673,1269.723326856165,592.6450180613124,3.8040871991017866,0.0,39.932953869235
0.20100502512562815,1252.577084488719,598.2724327371374,4.118190250979637,0.0,18.04609163383825
0.21105527638190955,1292.1439008259918,569.724649680305,3.9226154087075216,0.010050251256281407,0.0
0.22110552763819097,1325.0323475760047,608.3796477002645,3.9457846379752017,0.020100502512562814,0.0
0.23115577889447236,1283.1264544924597,575.4679719206082,3.9583946816585343,0.03015075376884422,0.0
0.24120603015075376,1287.6856109580624,586.7554787852752,4.06315240186916,0.04020100502512563,0.0
0.25125628140703515,1300.3537764456703,599.4239547641938,4.087625766076062,0.05025125628140704,0.0
0.2613065326633166,1310.5355271103472,562.5076654129979,4.213377806970944,0.06030150753768845,0.0
0.271356783919598,1301.5540406722052,574.5056852418436,4.266137451250804,0.07035175879396985,0.0
0.2814070351758794,1299.4580507726025,557.0108706752828,4.037662529512267,0.0,17.61992367683763
0.2914572864321608,1302.5034077022365,592.2494577335028,3.993456470780241,0.010050251256281407,0.0
0.30150753768844224,1338.9969051764335,595.9721169363014,4.0402770659159515,0.020100502512562814,0.0
0.31155778894472363,1315.7563247248083,605.2652078729833,4.2253765363990095,0.03015075376884422,0.0
0.32160804020100503,1294.8685152568735,563.0704021047135,4.371738839182031,0.04020100502512563,0.0
0.3316582914572864,1317.0785591231788,604.7043108427761,4.232392676084796,0.05025125628140704,0.0
0.3417085427135678,1291.1292418366165,565.0455851315495,4.16390751118967,0.06030150753768845,0.0
0.35175879396984927,1302.4184867432784,581.6263066364372,4.097939538086888,0.07035175879396985,0.0
0.36180904522613067,1287.3250616563887,592.2112878778411,4.090319511979214,0.08040201005025126,0.0
0.37185929648241206,1262.9261119352545,572.300930872981,4.187673382745271,0.09045226130653267,0.0
0.38190954773869346,1275.601088770417,561.753746552615,4.2480414022249136,0.10050251256281408,0.0
0.3919597989949749,1247.2923831875676,563.6455835106663,4.185575113945245,0.11055276381909548,0.0
0.4020100502512563,1220.4980930064462,568.5035194045703,4.090254902316232,0.1206030150753769,0.0
0.4120603015075377,1233.642584738122,554.8811097104008,4.181987560827073,0.1306532663316583,0.0
0.4221105527638191,1226.5969958973149,575.7385789459111,4.153767353711747,0.1407035175879397,0.0
0.4321608040201005,1205.5651056209706,568.6265113040663,4.119027404056961,0.1507537688442211,0.0
0.44221105527638194,1220.4629747062909,586.6311615954278,4.138265612455361,0.0,23.3690807563662
0.45226130653266333,1173.7417142514932,522.3284175058602,4.291123362503983,0.010050251256281407,0.0
0.4623115577889447,1177.020925130904,559.3660804831525,4.04816366909077,0.020100502512562814,0.0
0.4723618090452261,1140.7201958702512,529.1208998062162,4.19335543056358,0.03015075376884422,0.0
0.4824120603015075,1124.3129828174594,540.9585836350025,4.165738171627316,0.04020100502512563,0.0
0.49246231155778897,1074.1234813086649,521.24392110655,4.133402949730847,0.05025125628140704,0.0
0.5025125628140703,1084.067589252375,536.3334483755274,4.344072167217996,0.06030150753768845,0.0
0.5125628140703518,1069.4379384957115,527.7379835110004,4.262745733482356,0.07035175879396985,0.0
0.5226130653266332,1024.8493807818504,539.1466023890973,4.120891200318997,0.08040201005025126,0.0
0.5326633165829145,1004.9054651986825,502.7500499284398,4.266279246053874,0.09045226130653267,0.0
0.542713567839196,1043.6498097495753,532.8438216538416,4.187732374586681,0.10050251256281408,0.0
0.5527638190954774,1028.6985478634037,526.9868166331411,4.152593670503169,0.11055276381909548,0.0
0.5628140703517588,994.6767031947782,508.72059421760633,4.2089720947453655,0.1206030150753769,0.0
0.5728643216080402,991.933405211665,524.5439550300002,4.213783185010801,0.1306532663316583,0.0
0.5829145728643216,936.7666493982581,535.429816461441,4.357012853664484,0.1407035175879397,0.0
0.592964824120603,906.0056527393564,475.9203315153252,4.273731598251364,0.1507537688442211,0.0
