timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,933.2079724892226,651.9618585809077,3.1215262376613615,0.010050251256281407,0.0
0.010050251256281407,906.0016915723154,650.7838890958466,3.625819893540694,0.020100502512562814,0.0
0.020100502512562814,948.1709615150615,667.2386249778132,3.4954608924128907,0.03015075376884422,0.0
0.03015075376884422,898.0945868215741,645.8509513300287,3.6300560683522924,0.04020100502512563,0.0
0.04020100502512563,913.2503441515643,637.052426709319,3.170490583666439,0.05025125628140704,0.0
0.05025125628140704,946.6980480072814,659.1233542181836,3.5381894115302126,0.0,40.073366895249926
0.06030150753768844,931.1196654154295,631.5778750188979,3.354875649386076,0.010050251256281407,0.0
0.07035175879396985,945.2860898161231,655.3950459226905,3.462579574320068,0.020100502512562814,0.0
0.08040201005025126,947.8411551507475,640.9043835418705,3.6375352178176996,0.03015075376884422,0.0
0.09045226130653267,994.5129338540876,640.2124221317067,3.5019772312297386,0.04020100502512563,0.0
0.10050251256281408,942.273838660765,675.832488785366,3.4524455023248066,0.0,63.227464088227855
0.11055276381909548,956.3885547254051,664.3318221024289,3.497202766684568,0.010050251256281407,0.0
0.12060301507537688,961.496329800493,628.908166940432,3.524795342253616,0.020100502512562814,0.0
0.1306532663316583,965.8727625950592,632.3988284143534,3.557376708728196,0.03015075376884422,0.0
0.1407035175879397,962.3836248789829,655.945131233938,3.4530069611448444,0.04020100502512563,0.0
0.15075376884422112,957.368913527528,640.3794475502445,3.447034865500653,0.0,16.3535267902435
0.16080402010050251,974.6291390278453,648.3726951940873,3.628305770170487,0.0,19.021235296836096
0.1708542713567839,969.5839846272829,668.3276851384032,3.468942294364611,0.010050251256281407,0.0
0.18090452261306533,996.285126148524,633.4337362839645,3.4655068803872116,0.020100502512562814,0.0
0.19095477386934673,986.5844070846845,670.0249400929337,3.6289063163490267,0.03015075376884422,0.0
0.20100502512562815,959.2152988390372,674.3309432955415,3.6915639036012746,0.04020100502512563,0.0
0.21105527638190955,982.542193969585,658.9248898274208,3.5863777966473416,0.05025125628140704,0.0
0.22110552763819097,994.4297463808515,659.3891536284932,3.467602728490052,0.0,11.89661477932247
0.23115577889447236,982.1487079848592,686.7481465049439,3.6544298497313665,0.010050251256281407,0.0
0.24120603015075376,959.6678165603789,641.9949851164091,3.6002527669606206,0.020100502512562814,0.0
0.25125628140703515,1001.0992557289213,654.3133767264329,3.5527355171854826,0.03015075376884422,0.0
0.2613065326633166,978.0493622793354,648.7674802494321,3.41220553579647,0.04020100502512563,0.0
0.271356783919598,981.5283300698991,656.2878715956709,3.56948958947378,0.05025125628140704,0.0
0.2814070351758794,1020.1508673213654,667.3410076293203,3.457676280299508,0.0,40.17302826423791
0.2914572864321608,998.5083185397702,638.3329780278307,3.686267452832516,0.010050251256281407,0.0
0.30150753768844224,994.566649325564,663.8942337986042,3.640077529403342,0.020100502512562814,0.0
0.31155778894472363,963.4933383996259,648.3080005145944,3.6687998227265775,0.03015075376884422,0.0
0.32160804020100503,996.7883702460188,654.0256079124131,3.678093885783372,0.04020100502512563,0.0
0.3316582914572864,1006.2664144200462,665.0168328755968,3.6725133480675427,0.05025125628140704,0.0
0.3417085427135678,1023.2165848829433,651.6078322984373,3.774421766154587,0.06030150753768845,0.0
0.35175879396984927,1005.5434461682896,639.9523149387992,3.60391876398156,0.07035175879396985,0.0
0.36180904522613067,1018.790775521028,650.3287762991935,3.4744038795218017,0.0,16.82743846649508
0.37185929648241206,999.2592893290986,653.3590160727372,3.6504121694378946,0.0,19.765153830686334
0.38190954773869346,959.7514395163673,666.0461321595847,3.837158325306091,0.010050251256281407,0.0
0.3919597989949749,979.4436368863621,663.0314701645412,3.6392021912539114,0.020100502512562814,0.0
0.4020100502512563,1033.8948697530684,630.9851302903726,3.588442988430958,0.03015075376884422,0.0
0.4120603015075377,1024.718979219729,649.7740109402728,3.484209257988354,0.0,20.909782475100577
0.4221105527638191,984.5098659775963,628.4007487073512,3.8343966886767604,0.010050251256281407,0.0
0.4321608040201005,1046.3980989424463,660.5312128018908,3.6753330278702823,0.0,69.73177254625067
0.44221105527638194,1053.13693549233,649.79191000625,3.6350581303591336,0.010050251256281407,0.0
0.45226130653266333,1024.5134508060962,632.6173766776941,3.7791787668080823,0.020100502512562814,0.0
0.4623115577889447,1024.343745429845,647.513662532247,3.6523790199721815,0.03015075376884422,0.0
0.4723618090452261,1020.8682302518647,667.5442217582928,3.850067154164944,0.0,20.32984280953736
0.4824120603015075,1026.3139407844035,657.6973082152276,3.73263856157772,0.010050251256281407,0.0
0.49246231155778897,1024.1604638219026,634.2017086872928,3.658671759450445,0.020100502512562814,0.0
0.5025125628140703,1050.8336388491387,591.9293984606093,3.706400188058293,0.03015075376884422,0.0
0.5125628140703518,1011.1852689336057,628.5960477878335,3.6675284725924855,0.04020100502512563,0.0
0.5226130653266332,1012.4193446727049,628.3760363330059,3.6781189091173463,0.05025125628140704,0.0
0.5326633165829145,1069.8693734385095,613.9995404976728,3.666314100950723,0.06030150753768845,0.0
0.542713567839196,1013.7169573648081,604.6232662297397,3.8097971430851096,0.07035175879396985,0.0
0.5527638190954774,1045.8043335326556,628.2762281347223,3.680034887661253,0.08040201005025126,0.0
0.5628140703517588,1020.3283953213877,603.9712069942045,3.710280132360362,0.09045226130653267,0.0
0.5728643216080402,1008.2239472016483,615.6602339287384,3.6759560997626077,0.10050251256281408,0.0
0.5829145728643216,1052.2557087470086,625.0642815511859,3.8101646302738335,0.11055276381909548,0.0
0.592964824120603,1039.5537844307842,649.6633307654457,3.863508020971898,0.1206030150753769,0.0
0.6030150753768845,1028.0802002988378,630.3192379280246,3.7856871871826017,0.1306532663316583,0.0
0.6130653266331658,1031.1536162097686,629.6546787931987,3.9860505876806585,0.1407035175879397,0.0
0.6231155778894473,1067.7456608314728,582.5544601641337,3.718416942227846,0.1507537688442211,0.0
0.6331658291457286,1017.740207885308,614.9575004598657,3.7132753505963065,0.1608040201005025,0.0
0.6432160804020101,1059.2779478438572,614.9596804101003,3.8150808967941705,0.17085427135678388,0.0
0.6532663316582915,1036.9279381338654,620.5035450469846,3.901377367180059,0.18090452261306528,0.0
0.6633165829145728,1076.3450784732456,601.5966583919019,3.8233686789802777,0.19095477386934667,0.0
0.6733668341708543,1030.9150665392472,592.3984752527301,3.801841872850254,0.0,46.351834455445086
0.6834170854271356,1038.0283703526343,599.0980452514357,3.717496113659607,0.010050251256281407,0.0
0.6934673366834171,1024.368266606335,552.5550885458981,3.6917038329993774,0.020100502512562814,0.0
0.7035175879396985,1010.4531956872881,605.9238361007997,3.800992435424995,0.03015075376884422,0.0
0.7135678391959799,1016.4705351414734,577.2296554627372,3.8006250303312124,0.04020100502512563,0.0
0.7236180904522613,1016.339210925364,606.7449067334463,3.9463397637843434,0.05025125628140704,0.0
0.7336683417085427,1000.8128421577621,574.0235224887284,3.9932054978011706,0.0,36.2181876133806
0.7437185929648241,1049.4109964746858,575.4184159038194,3.7505350866879454,0.010050251256281407,0.0
0.7537688442211056,1038.0425189122657,587.6204369528557,3.851593399388901,0.020100502512562814,0.0
0.7638190954773869,1027.0414424550988,555.079958957378,3.768828012951862,0.03015075376884422,0.0
0.7738693467336684,1053.2532012233892,582.5516711820401,3.7938875711923505,0.04020100502512563,0.0
0.7839195979899498,1051.7684353927707,547.1434853817252,3.775692578945169,0.05025125628140704,0.0
0.7939698492462312,1046.16706157001,568.1964810824259,3.733981388372467,0.06030150753768845,0.0
0.8040201005025126,1050.7345564824288,564.1630612310103,3.960481663018079,0.07035175879396985,0.0
0.8140703517587939,1036.0790527025804,566.4655119168153,3.7118385505153633,0.08040201005025126,0.0
0.8241206030150754,1070.4127716532641,547.474421373758,3.8680385024275905,0.09045226130653267,0.0
0.8341708542713568,1045.368106180983,532.8536110111963,3.7550374660317583,0.10050251256281408,0.0
0.8442211055276382,1078.8374230590475,554.8060974666879,3.80345276097057,0.0,40.0263267595571
0.8542713567839196,1022.943802135554,550.3288171613101,4.028733012963445,0.010050251256281407,0.0
0.864321608040201,1038.8501635174923,541.0087377939017,3.9559984079636927,0.020100502512562814,0.0
0.8743718592964824,1072.5835783713355,521.4442134854702,3.817642378542264,0.03015075376884422,0.0
0.8844221105527639,1034.4988241921628,551.3143205394157,3.739588438598304,0.04020100502512563,0.0
0.8944723618090452,1033.3935872165196,535.7800766491324,4.04260259318889,0.05025125628140704,0.0
0.9045226130653267,1085.870981683405,537.6320486540475,3.869344863941288,0.06030150753768845,0.0
0.914572864321608,1034.6815461909607,531.4899133115132,3.8362475822393955,0.0,51.55661094952932
0.9246231155778895,1068.876525085687,566.6848646212351,3.8116817486192103,0.010050251256281407,0.0
0.9346733668341709,1024.694676096325,545.9634424049195,3.9661469467206905,0.020100502512562814,0.0
0.9447236180904522,1030.23763944166,532.0694539882344,3.998706227073572,0.03015075376884422,0.0
