timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,1099.6699887025738,615.2568280423002,2.573546665851607,0.010050251256281407,0.0
0.010050251256281407,1075.0032585787296,643.1607095696357,2.4317230497196074,0.020100502512562814,0.0
0.020100502512562814,1078.0699887555754,651.0045128260857,2.624494382802066,0.03015075376884422,0.0
0.03015075376884422,1100.818831357654,631.5683560589905,2.4833984158254667,0.04020100502512563,0.0
0.04020100502512563,1122.0977967977278,650.7356114946771,2.644006924682665,0.05025125628140704,0.0
0.05025125628140704,1090.4469629120877,645.6148137313106,2.517964632716646,0.06030150753768845,0.0
0.06030150753768844,1108.3735416410002,606.4503625968863,2.642271814577586,0.07035175879396985,0.0
0.07035175879396985,1145.7455201203807,657.551776399792,2.626819711924156,0.0,63.30891934095126
0.08040201005025126,1168.4952360684654,621.0844063480677,2.5804209958091295,0.0,42.98160832504919
0.09045226130653267,1155.216950921134,651.8375784087491,2.544132732839962,0.0,33.497320015901565
0.10050251256281408,1145.835389079503,661.1761510128097,2.6064520801863154,0.010050251256281407,0.0
0.11055276381909548,1139.8827228436473,641.0686072052508,2.6167101692355472,0.020100502512562814,0.0
0.12060301507537688,1171.6974747749532,659.9734011497492,2.655801813512187,0.03015075376884422,0.0
0.1306532663316583,1146.546418726084,627.6994808517709,2.681903734815642,0.04020100502512563,0.0
0.1407035175879397,1157.3516562588902,659.8442810848668,2.582165863745923,0.0,33.91225943764297
0.15075376884422112,1149.7888970161102,656.1970517539429,2.6741148376832466,0.0,8.396285438013972
0.16080402010050251,1175.45290002548,639.4838447000642,2.7215217368783615,0.010050251256281407,0.0
0.1708542713567839,1155.3142848559887,640.6985462419116,2.6450824031361395,0.020100502512562814,0.0
0.18090452261306533,1178.1723325370026,636.0071365633261,2.5378099827789034,0.03015075376884422,0.0
0.19095477386934673,1178.754957262326,633.6237328025305,2.7521457429162663,0.04020100502512563,0.0
0.20100502512562815,1189.1463255213018,646.5737014039037,2.3972841004538896,0.05025125628140704,0.0
0.21105527638190955,1192.141832256305,661.1770598842345,2.8145692510332716,0.06030150753768845,0.0
0.22110552763819097,1202.3879156762107,655.8593488312649,2.6978967798776385,0.07035175879396985,0.0
0.23115577889447236,1212.8102423785626,641.1254029097956,2.7510587094884125,0.08040201005025126,0.0
0.24120603015075376,1204.9119227870738,623.0126441256346,2.683221195388519,0.09045226130653267,0.0
0.25125628140703515,1235.6968375789706,631.020633149092,2.6823244084345323,0.10050251256281408,0.0
0.2613065326633166,1208.1059139835822,668.0020320987815,2.6820751627207398,0.0,46.139819387624996
0.271356783919598,1233.5864317907062,642.7665769249904,2.607452361548193,0.010050251256281407,0.0
0.2814070351758794,1219.157558344983,669.5745489124295,2.7250528502917066,0.020100502512562814,0.0
0.2914572864321608,1213.2316835450313,651.2280539722398,2.8783816745092263,0.03015075376884422,0.0
0.30150753768844224,1197.9185505006913,653.6336317530698,2.8602362968174244,0.04020100502512563,0.0
0.31155778894472363,1233.7961437369572,637.3556008340285,2.7802505145986305,0.05025125628140704,0.0
0.32160804020100503,1231.0861020615332,657.817239860652,2.8495377543490337,0.0,20.640324550219106
0.3316582914572864,1203.251730073667,679.5043456197777,2.717518386512476,0.010050251256281407,0.0
0.3417085427135678,1233.1064288298085,650.2584764826079,3.0006525230417176,0.020100502512562814,0.0
0.35175879396984927,1234.8487028702014,647.4134837808276,2.8695080500388563,0.0,3.336090871815376
0.36180904522613067,1221.7780545054163,640.2093010461531,2.7123852031431284,0.010050251256281407,0.0
0.37185929648241206,1226.2660385176594,661.2237298997682,2.747324415720856,0.020100502512562814,0.0
0.38190954773869346,1249.6304296520382,625.8356269792724,2.936403235496403,0.03015075376884422,0.0
