timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,822.0906892278982,521.6244184820739,3.325908697590723,0.010050251256281407,0.0
0.010050251256281407,860.0043574578913,505.4371749688982,3.368705415053261,0.0,41.22466605333308
0.020100502512562814,858.4018398847111,515.0356184193764,3.3386848930046353,0.0,9.731298949491762
0.03015075376884422,849.5896054264543,497.7673285081942,3.2370546296138336,0.010050251256281407,0.0
0.04020100502512563,936.5681413301718,498.49033359307595,3.3225823798961356,0.0,86.98154082509133
0.05025125628140704,949.2495200677774,490.934778638395,3.263791757770417,0.0,14.761564190823423
0.06030150753768844,991.395111845703,502.3772310452046,3.2636094837583616,0.010050251256281407,0.0
0.07035175879396985,1001.1257473172525,529.0407947119431,3.1122506708435758,0.020100502512562814,0.0
0.08040201005025126,1049.4632558465592,513.629772310617,3.142010163936879,0.03015075376884422,0.0
0.09045226130653267,1043.2716300170514,539.0936902522325,3.281147846255432,0.04020100502512563,0.0
0.10050251256281408,1066.2084450985374,488.7718467036013,3.334289996809844,0.05025125628140704,0.0
0.11055276381909548,1090.2606418399794,531.9861762127359,3.2145989415031444,0.06030150753768845,0.0
0.12060301507537688,1064.5042122849065,493.1562400399868,3.356184835683531,0.0,46.59568227427515
0.1306532663316583,1131.0083876403387,503.47094701377534,3.4000225633657006,0.010050251256281407,0.0
0.1407035175879397,1155.8553118562818,506.0006789154974,3.234006966966936,0.020100502512562814,0.0
0.15075376884422112,1171.2282107505296,509.30331130467073,3.455915610927423,0.0,15.72365737068769
0.16080402010050251,1161.4256895510448,526.9005583569253,3.336977880271435,0.010050251256281407,0.0
0.1708542713567839,1142.0540730898938,503.7220090136914,3.3400099228401205,0.020100502512562814,0.0
0.18090452261306533,1163.927437213587,520.5319857673001,3.338499136645548,0.03015075376884422,0.0
0.19095477386934673,1170.9508056622126,522.450879804753,3.28902309964135,0.04020100502512563,0.0
0.20100502512562815,1150.9977000250421,510.96972697324094,3.3341527334453764,0.05025125628140704,0.0
0.21105527638190955,1209.8514378222405,519.4044410679081,3.4838722693454205,0.0,59.45508266380727
0.22110552763819097,1189.0544975866596,519.9166465829401,3.2855380333738204,0.010050251256281407,0.0
0.23115577889447236,1192.4677278465876,514.2041059244116,3.458121286148013,0.020100502512562814,0.0
0.24120603015075376,1196.1124746135133,509.35467505253746,3.495934579830918,0.03015075376884422,0.0
0.25125628140703515,1213.5328517615803,503.240880901363,3.5185929945639463,0.04020100502512563,0.0
0.2613065326633166,1236.5130213150308,518.1879593738531,3.5757296381249066,0.05025125628140704,0.0
0.271356783919598,1196.7250099872522,509.3275713851694,3.5220293586469307,0.06030150753768845,0.0
0.2814070351758794,1211.6079692227054,505.8144312861348,3.5100303298024125,0.07035175879396985,0.0
0.2914572864321608,1174.943758586481,524.178207929076,3.621241197356556,0.0,41.006007293679154
0.30150753768844224,1180.1766611906053,529.0194705987391,3.679602513525676,0.0,7.12889149173445
0.31155778894472363,1219.4025852120926,533.6456932123615,3.6269998935151393,0.010050251256281407,0.0
0.32160804020100503,1176.2774562264742,516.3518057121845,3.6544008054886823,0.020100502512562814,0.0
0.3316582914572864,1124.7512933297687,516.1831223820425,3.579633448601025,0.03015075376884422,0.0
0.3417085427135678,1139.8780537604696,517.1010212909587,3.609895917123225,0.0,15.154584109595588
0.35175879396984927,1104.7796815704698,507.8576245714346,3.3423998299887008,0.010050251256281407,0.0
0.36180904522613067,1105.6827212579433,485.41394758058277,3.573439410059672,0.020100502512562814,0.0
0.37185929648241206,1065.704102016549,530.1220568869104,3.4785377431228075,0.03015075376884422,0.0
0.38190954773869346,1042.070480458811,498.7103140509886,3.456520296407597,0.04020100502512563,0.0
0.3919597989949749,1049.6874791759774,482.4193355685277,3.3354699798895995,0.05025125628140704,0.0
0.4020100502512563,1044.2860196098607,520.7167383639992,3.7008644895135814,0.06030150753768845,0.0
0.4120603015075377,984.3153606104063,500.14354608618845,3.312220277862846,0.07035175879396985,0.0
0.4221105527638191,953.7703341425906,502.34459045905726,3.505654730859843,0.08040201005025126,0.0
0.4321608040201005,958.7535725266465,504.9721070632032,3.473651652833309,0.09045226130653267,0.0
0.44221105527638194,929.0976352740983,506.3447981808648,3.5683577520730276,0.10050251256281408,0.0
0.45226130653266333,875.246142006345,493.70820397221536,3.447523425098071,0.11055276381909548,0.0
0.4623115577889447,889.3877373908432,501.13699341451115,3.9354116283897524,0.1206030150753769,0.0
0.4723618090452261,851.0511884943345,465.7541607432588,3.670793711272084,0.1306532663316583,0.0
0.4824120603015075,837.976839761321,481.93701838302724,3.656541838702025,0.0,20.80441001762518
0.49246231155778897,829.4751985154168,507.6688768752235,3.7573511015858005,0.010050251256281407,0.0
0.5025125628140703,776.9624049435812,492.46384613296334,3.707380434328498,0.020100502512562814,0.0
0.5125628140703518,734.3294489914673,492.6619223016188,3.8127782286133076,0.03015075376884422,0.0
0.5226130653266332,719.7842691543614,491.4529138736571,3.6759106786209714,0.04020100502512563,0.0
0.5326633165829145,715.9691442377979,484.9125028907632,3.6301060589117524,0.05025125628140704,0.0
0.542713567839196,686.1413120928848,493.6265808197095,3.868548547894766,0.06030150753768845,0.0
0.5527638190954774,629.4760683548874,477.42407841606035,3.562311555193845,0.0,58.93615980047322
0.5628140703517588,631.9722086717861,493.093810885467,3.5359386829251114,0.010050251256281407,0.0
0.5728643216080402,614.0004213793342,509.60129798378284,3.542976563184301,0.020100502512562814,0.0
0.5829145728643216,646.0969578335362,489.0668956553943,3.530545695638459,0.03015075376884422,0.0
0.592964824120603,597.8534762757739,444.71559694885843,3.470757975286965,0.04020100502512563,0.0
0.6030150753768845,577.3591612864168,465.2878060193005,3.6239031343134878,0.0,29.038469879127007
0.6130653266331658,561.5928324783763,505.1183326603777,3.5732826611521267,0.0,42.83745996891982
0.6231155778894473,511.2130682650934,478.98050627890404,3.7453599424946575,0.010050251256281407,0.0
0.6331658291457286,498.17348587665595,456.30101312435465,3.829392143196709,0.020100502512562814,0.0
0.6432160804020101,511.7743059274925,451.80454487014777,3.7804680857458517,0.0,14.324822261247355
0.6532663316582915,490.92829561456807,464.4574832564716,3.722244377248598,0.010050251256281407,0.0
0.6633165829145728,488.67539209419994,480.8328915154433,3.5800807565232686,0.020100502512562814,0.0
0.6733668341708543,436.8144999922359,465.2133584656602,3.7431359429459485,0.03015075376884422,0.0
0.6834170854271356,445.7484239801589,463.6058244485699,3.788194357059888,0.04020100502512563,0.0
0.6934673366834171,453.4050416656604,472.98656457899915,3.779236686643987,0.05025125628140704,0.0
0.7035175879396985,441.42412821797376,455.37016818488814,3.4786999971640302,0.06030150753768845,0.0
0.7135678391959799,456.0214400315068,464.1140460162159,3.815075260834324,0.07035175879396985,0.0
0.7236180904522613,463.37312637637916,443.6421527760088,3.7740141765920576,0.08040201005025126,0.0
0.7336683417085427,444.836009678407,454.57389070526204,3.818090028207856,0.09045226130653267,0.0
0.7437185929648241,475.6660154420179,428.9864161485834,3.733900419956612,0.10050251256281408,0.0
0.7537688442211056,432.68248237517747,429.1886586199526,3.5050500370428193,0.11055276381909548,0.0
0.7638190954773869,451.5148130810525,437.3816105770252,3.73869126772357,0.0,20.537310962887613
0.7738693467336684,462.41856168354235,416.7661978727795,3.7297180091023083,0.010050251256281407,0.0
0.7839195979899498,488.840493003758,469.86411554099936,3.8159186819346833,0.020100502512562814,0.0
0.7939698492462312,453.88477043071623,446.79516339223653,3.491346994339396,0.03015075376884422,0.0
0.8040201005025126,505.1850328386966,418.9288714372555,3.767728468916486,0.04020100502512563,0.0
0.8140703517587939,510.7191865134999,428.17929032693206,3.9116267148217427,0.05025125628140704,0.0
0.8241206030150754,501.3038247177312,417.3040446131974,3.7447503097871113,0.06030150753768845,0.0
0.8341708542713568,503.9399370273187,415.80343600570507,3.864912020009255,0.07035175879396985,0.0
0.8442211055276382,524.5828135552779,415.8168974592709,3.808470378998941,0.08040201005025126,0.0
0.8542713567839196,574.256997703726,418.8967026266964,3.5699325119398457,0.09045226130653267,0.0
0.864321608040201,594.3690658193932,449.8577854924466,3.8236666791706924,0.10050251256281408,0.0
0.8743718592964824,584.0654691554403,409.9573910170986,3.809524849814875,0.0,41.209290014531994
0.8844221105527639,610.0254228073604,429.50825001133893,3.6772789469288414,0.010050251256281407,0.0
0.8944723618090452,605.4146867247766,425.9827858232956,3.8424575988239313,0.020100502512562814,0.0
0.9045226130653267,647.9362309547167,401.7043010379424,3.5638649697152225,0.03015075376884422,0.0
0.914572864321608,681.7967634118639,405.70606455605264,3.7706869352332517,0.04020100502512563,0.0
0.9246231155778895,679.1548491342675,429.14119677647545,3.6847140399658582,0.05025125628140704,0.0
0.9346733668341709,711.3867111528067,402.3799700491443,3.669058665293005,0.06030150753768845,0.0
0.9447236180904522,769.8237782919581,375.3301291767612,3.796771936511268,0.07035175879396985,0.0
0.9547738693467337,809.3212392887721,395.0837846792533,3.8784533739715705,0.08040201005025126,0.0
0.964824120603015,823.0781666992126,431.91511921754443,3.8560509294991605,0.0,39.31666638523218
0.9748743718592965,806.5855385118952,403.20716852820334,3.7488808129495865,0.010050251256281407,0.0
0.9849246231155779,880.4030363543454,380.16674314856755,3.6269377922739348,0.0,77.32971090980955
0.9949748743718593,860.0382256609598,405.6529294111157,3.6533475468963665,0.0,32.623169753822665
1.0050251256281406,901.9396865796871,415.70951385863174,3.661254750956831,0.010050251256281407,0.0
1.015075376884422,911.5989278111346,402.52881500552434,3.7446442360178662,0.020100502512562814,0.0
1.0251256281407035,949.2440631698317,385.6505693389644,3.6817910814921166,0.03015075376884422,0.0
1.035175879396985,940.4678242937383,419.9126552861185,3.732321116920576,0.04020100502512563,0.0
1.0452261306532664,999.0627200478665,397.9942599393348,3.7687067084393275,0.0,62.56019391765866
1.0552763819095476,979.3218809653704,374.1651679275822,3.643993979919679,0.010050251256281407,0.0
1.065326633165829,998.041421070148,393.4761657624134,3.6709659415518074,0.020100502512562814,0.0
1.0753768844221105,1052.4879955026274,416.7908880490955,3.741938960102467,0.03015075376884422,0.0
1.085427135678392,1077.1236887435812,378.50910326188284,3.698903671242883,0.04020100502512563,0.0
1.0954773869346734,1081.234243601559,357.32376760085157,3.8763045433234766,0.05025125628140704,0.0
1.105527638190955,1101.9376194686442,382.35806459316274,3.702937143274063,0.06030150753768845,0.0
1.1155778894472361,1100.5942112544692,405.3012950971929,3.489729984362138,0.07035175879396985,0.0
1.1256281407035176,1173.9654883248297,376.34874704044444,3.742857113330762,0.08040201005025126,0.0
1.135678391959799,1131.1544340151522,375.14714959564174,3.7077410120583796,0.09045226130653267,0.0
1.1457286432160805,1129.9790157179623,385.02354570343147,3.9278045668037085,0.0,9.94609512579349
1.155778894472362,1183.5290181952696,383.1106187424346,3.746128696750898,0.0,53.584158618734776
1.1658291457286432,1179.9130219471617,375.31589020327806,3.75136846279004,0.0,8.592626016851419
1.1758793969849246,1155.881115245229,379.5993803027569,3.7889409753520287,0.010050251256281407,0.0
1.185929648241206,1154.8156193380757,383.3872340637844,3.648989803106144,0.020100502512562814,0.0
1.1959798994974875,1193.2924626675065,347.5788867801012,3.6351218596816235,0.03015075376884422,0.0
1.206030150753769,1182.9106762262231,396.23493185469425,3.4767390576287984,0.04020100502512563,0.0
1.2160804020100502,1207.2753366650477,387.18725196731634,3.9622947339406838,0.05025125628140704,0.0
1.2261306532663316,1179.8366955179627,363.1826255366128,3.7401500867391038,0.06030150753768845,0.0
1.236180904522613,1176.316630476924,364.9468740105259,3.670699244606837,0.07035175879396985,0.0
1.2462311557788945,1189.063205523361,366.3223381993287,3.6205617787055626,0.0,12.820572418933805
1.256281407035176,1168.1362277708588,359.2666194463151,3.6896726706683762,0.0,22.084419054513237
1.2663316582914572,1179.4307272152128,379.4334855739148,3.8472633464793997,0.010050251256281407,0.0
1.2763819095477387,1180.2471319866952,356.2950851856863,3.61395051936978,0.020100502512562814,0.0
1.2864321608040201,1145.627914069176,387.6846192408662,3.5695879854898194,0.0,46.73107207653144
1.2964824120603016,1193.6203383353313,358.353490912291,3.77759766270522,0.010050251256281407,0.0
1.306532663316583,1105.9141350651128,380.4231409868523,3.6576411299865477,0.020100502512562814,0.0
1.3165829145728642,1152.483616671969,338.7338325348763,3.66084264460315,0.03015075376884422,0.0
1.3266331658291457,1104.3770141941152,339.81924072085184,3.80936211299796,0.04020100502512563,0.0
1.3366834170854272,1078.8152190907806,358.87588549467785,3.732630811031186,0.05025125628140704,0.0
1.3467336683417086,1097.8341529407637,366.45190777494327,3.611064156853371,0.0,20.472321763325027
1.35678391959799,1042.2145319487536,373.13149733057287,3.58150781143489,0.010050251256281407,0.0
1.3668341708542713,1008.689628411343,360.33725633601273,3.8078538896498833,0.020100502512562814,0.0
1.3768844221105527,1032.3679755831104,362.4148743204901,3.6202189111306375,0.03015075376884422,0.0
1.3869346733668342,988.34937108325,375.23673155851634,3.6996563000206883,0.0,45.84798321788482
1.3969849246231156,997.0924426728864,360.81245217238353,3.614852909702103,0.010050251256281407,0.0
1.407035175879397,1018.4436733060138,358.07667148903613,3.711725303180878,0.020100502512562814,0.0
1.4170854271356783,942.1242322036935,385.8388411086587,3.712529518596589,0.03015075376884422,0.0
1.4271356783919598,928.9990682994427,370.41642913492524,3.6158251846742706,0.04020100502512563,0.0
1.4371859296482412,895.0773146161915,376.3573971670297,3.654487052632349,0.0,34.4380672237228
1.4472361809045227,848.4922801142749,364.46354916950924,3.548367149992147,0.010050251256281407,0.0
1.4572864321608041,858.1310563295833,385.8020409353495,3.3921099543362905,0.020100502512562814,0.0
1.4673366834170853,829.6788216832501,390.16997051956173,3.556716618223016,0.03015075376884422,0.0
1.4773869346733668,783.3639020310952,382.32993034966086,3.645594325635947,0.0,46.97380133916378
1.4874371859296482,761.3417347962796,405.3160554241702,3.547307873190476,0.010050251256281407,0.0
1.4974874371859297,768.1530129374822,389.01106151406157,3.654492009257911,0.020100502512562814,0.0
1.5075376884422111,722.2245636634474,372.08852591214134,3.5022560692160405,0.03015075376884422,0.0
1.5175879396984926,682.0437460072112,374.9184334893061,3.5075413144394436,0.04020100502512563,0.0
1.5276381909547738,653.5525848384553,366.3104431912436,3.5592260748033215,0.05025125628140704,0.0
1.5376884422110553,655.4031305596758,358.31366509279883,3.591009015027917,0.06030150753768845,0.0
1.5477386934673367,626.2796432671886,366.94858396141495,3.475747091569423,0.07035175879396985,0.0
1.5577889447236182,611.9058224547521,366.66870192744136,3.5634599564915517,0.08040201005025126,0.0
1.5678391959798996,608.8794517579089,387.51337010778735,3.6598038353156315,0.0,21.063217017906826
1.5778894472361809,602.2922032955586,423.4094989477531,3.515259831818763,0.010050251256281407,0.0
1.5879396984924623,548.1285180125809,401.82814854222687,3.679986712892391,0.020100502512562814,0.0
1.5979899497487438,541.3665867786598,383.8503531138886,3.568036070673494,0.03015075376884422,0.0
1.6080402010050252,550.3727020183854,416.36748985470365,3.654396902557765,0.04020100502512563,0.0
1.6180904522613067,521.4211564804767,400.8685097656227,3.5008647164647866,0.05025125628140704,0.0
1.6281407035175879,470.01141499948926,379.9422200596182,3.4019622330307318,0.0,55.50559539363211
1.6381909547738693,498.0763412071889,401.21059866573484,3.7109354863095416,0.010050251256281407,0.0
1.6482412060301508,467.7005879661604,374.48649793643204,3.5403746612811045,0.020100502512562814,0.0
1.6582914572864322,479.6608113010384,401.0335061185827,3.6364072153988607,0.03015075376884422,0.0
1.6683417085427137,462.81430867949194,403.1083254944842,3.423612375595489,0.04020100502512563,0.0
1.678391959798995,463.5923826327885,414.2893420322788,3.5022027705131635,0.05025125628140704,0.0
1.6884422110552764,445.6110395832609,409.91147751051,3.6322357155782323,0.06030150753768845,0.0
1.6984924623115578,447.9901429548879,437.909914761318,3.3772824801138643,0.07035175879396985,0.0
1.7085427135678393,484.2978873671746,399.87693080243054,3.3933385510580036,0.08040201005025126,0.0
1.7185929648241207,452.34937242244854,410.53750406512813,3.4438883510794303,0.09045226130653267,0.0
1.728643216080402,454.68432473583675,410.9449269981379,3.45428859341221,0.10050251256281408,0.0
1.7386934673366834,440.37840997557265,416.5058122383687,3.497236648356005,0.11055276381909548,0.0
1.7487437185929648,431.19044389143113,411.0695429447366,3.368860132297435,0.0,10.675754989518177
1.7587939698492463,487.6117864638129,376.57431807435256,3.4314135501784597,0.0,66.1308433072528
1.7688442211055277,433.88419093910244,425.87847946591734,3.348886836889156,0.010050251256281407,0.0
1.778894472361809,467.1972382619684,426.92371432006064,3.2166478133410417,0.020100502512562814,0.0
1.7889447236180904,510.5019325553113,418.65575559152126,3.4161612889074062,0.0,44.08691063543373
1.7989949748743719,472.15178131465416,424.71043236783834,3.3843516750251728,0.0,38.82516208655093
1.8090452261306533,545.2597508415436,439.5996142370788,3.3440608768766236,0.010050251256281407,0.0
1.8190954773869348,521.4223560005593,423.4424878134907,3.370255854011028,0.020100502512562814,0.0
1.829145728643216,571.1071699920827,411.7193336709667,3.325069807195591,0.03015075376884422,0.0
1.8391959798994975,612.385767060632,446.0729018730199,3.3625144233132116,0.0,53.70372635265419
1.849246231155779,584.9519509992642,429.78504497230784,3.351552849848638,0.010050251256281407,0.0
1.8592964824120604,583.734021086035,431.5476987001886,3.4341185950033597,0.020100502512562814,0.0
1.8693467336683418,623.2527101657582,435.1581048866508,3.212992806356098,0.03015075376884422,0.0
1.879396984924623,628.6238842342206,445.3249939658526,3.521445634301152,0.04020100502512563,0.0
1.8894472361809045,672.8113080654635,440.9583333491732,3.4846744535199075,0.05025125628140704,0.0
1.899497487437186,691.9216022627656,454.9827766837262,3.353438673552526,0.0,23.704184338456486
1.9095477386934674,707.4635633909011,439.8718706026664,3.4327811290582364,0.010050251256281407,0.0
1.9195979899497488,747.1381173526213,454.82244596624105,3.54043440222975,0.020100502512562814,0.0
1.92964824120603,760.1745985332535,439.3283409350411,3.405208401018119,0.03015075376884422,0.0
1.9396984924623115,799.4220450285767,445.8971972006352,3.28957319427509,0.0,39.79336538973916
1.949748743718593,795.036804719834,451.86660452808235,3.2763803963013025,0.0,7.407034251736746
1.9597989949748744,859.3450022047392,469.0068574355262,3.371230767768718,0.010050251256281407,0.0
1.9698492462311559,870.4241169095911,459.59465965611986,3.3502841786146083,0.020100502512562814,0.0
1.9798994974874373,910.4454679259658,470.12966013000994,3.0238146556348062,0.03015075376884422,0.0
1.9899497487437185,931.2475533565816,468.20966609179385,3.191613792257043,0.0,20.890503473335116
2.0,958.2125206118855,485.5336561697185,3.147029654827062,0.010050251256281407,0.0
