timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,938.7762543437045,732.0105088979236,3.6809439877282495,0.010050251256281407,0.0
0.010050251256281407,977.4469457822426,740.2931897712804,3.435714749351562,0.020100502512562814,0.0
0.020100502512562814,1003.9176821421341,770.3839567459578,3.6447800185543113,0.03015075376884422,0.0
0.03015075376884422,973.362020331407,755.1884733642054,3.576682646851895,0.04020100502512563,0.0
0.04020100502512563,1036.476835826721,755.5371031053666,3.6983468611499477,0.05025125628140704,0.0
0.05025125628140704,1043.7442803199656,767.9585598159753,3.6724074438668284,0.06030150753768845,0.0
0.06030150753768844,1028.3494627921584,794.7182317690258,3.5025945461397043,0.07035175879396985,0.0
0.07035175879396985,1078.76695260474,783.4679248685949,3.933724539211599,0.08040201005025126,0.0
0.08040201005025126,1103.6602516811056,753.6269939152908,3.742876142255127,0.09045226130653267,0.0
0.09045226130653267,1142.8226962866174,759.4591761692976,3.768116164390321,0.10050251256281408,0.0
0.10050251256281408,1138.3535850324238,786.8125217071166,3.478585741846076,0.11055276381909548,0.0
0.11055276381909548,1160.6053545588206,781.8084139469679,3.560919371251846,0.1206030150753769,0.0
0.12060301507537688,1167.876934280198,794.2962635364784,3.61643340548566,0.0,14.45068368675275
0.1306532663316583,1187.8398718476064,733.5581071203136,3.7699155877902717,0.010050251256281407,0.0
0.1407035175879397,1229.1153712208018,749.2578493010589,3.545511193366537,0.020100502512562814,0.0
0.15075376884422112,1240.639566724958,769.6165224056226,3.597237942762964,0.03015075376884422,0.0
0.16080402010050251,1222.010807924413,801.3051340944456,3.776408248305657,0.04020100502512563,0.0
0.1708542713567839,1246.7741500499328,800.3067168312198,3.69255000255661,0.05025125628140704,0.0
0.18090452261306533,1226.8631940432874,750.1602828211444,3.7726986275357506,0.06030150753768845,0.0
0.19095477386934673,1283.4999542096925,768.345657800114,3.7658259403494037,0.07035175879396985,0.0
0.20100502512562815,1285.2798136238257,764.1778300575189,3.804736528362835,0.08040201005025126,0.0
0.21105527638190955,1289.4610858507695,773.5982936391114,3.747971062510798,0.09045226130653267,0.0
0.22110552763819097,1251.4660292498306,746.9042388768383,3.5559020979249714,0.10050251256281408,0.0
0.23115577889447236,1267.0171095447183,762.4708625271088,3.528496747009562,0.0,22.003542219542833
0.24120603015075376,1289.0735079790047,737.5124645238467,3.7013494145895387,0.0,33.30775199230999
0.25125628140703515,1282.7030182492704,753.5934504837933,3.685625224206584,0.0,17.29685661733513
0.2613065326633166,1220.9612390891773,742.2335329510355,3.5982465778249386,0.0,62.77814126114886
0.271356783919598,1272.6020117068265,744.3815002490211,3.8386969908473016,0.010050251256281407,0.0
0.2814070351758794,1233.978409513375,729.5462513441097,3.7398425592750093,0.020100502512562814,0.0
0.2914572864321608,1224.2601644859778,716.6092520206931,3.7319801371065235,0.03015075376884422,0.0
0.30150753768844224,1225.7028420903814,725.0618270452121,3.6796821306831857,0.04020100502512563,0.0
0.31155778894472363,1192.846065621806,730.2376826327902,3.7879468641105483,0.05025125628140704,0.0
0.32160804020100503,1150.4450029527827,723.6701878914449,3.8847456469417905,0.06030150753768845,0.0
0.3316582914572864,1171.849996971244,720.8918028215331,3.906764984533419,0.07035175879396985,0.0
0.3417085427135678,1161.7607919988013,653.1154260996243,3.7872579062715572,0.08040201005025126,0.0
0.35175879396984927,1162.376229278901,700.0432454113434,3.872439976339925,0.0,46.9318547300135
0.36180904522613067,1131.2048839184833,664.3777021378265,3.744421310131043,0.0,47.36753897526805
0.37185929648241206,1123.3458213767397,682.6580250725933,3.7909524307209357,0.010050251256281407,0.0
0.38190954773869346,1056.2869250576946,664.2476006301677,3.7322626859394963,0.0,69.54019919211261
0.3919597989949749,1052.2680947828694,672.8952383495911,3.948090516142242,0.010050251256281407,0.0
0.4020100502512563,1019.9253384611263,629.1804532010085,3.9213814446693673,0.020100502512562814,0.0
0.4120603015075377,1013.6217888084079,642.9951864197825,3.920769776378447,0.03015075376884422,0.0
0.4221105527638191,985.2395214053807,639.6452300700734,3.7245156630863545,0.04020100502512563,0.0
0.4321608040201005,921.9880596055334,620.8281709205953,3.874353256006398,0.05025125628140704,0.0
0.44221105527638194,945.3449673501397,597.0952915028865,3.948847768432951,0.06030150753768845,0.0
0.45226130653266333,920.9039289930112,591.7443418932061,3.779921136678893,0.07035175879396985,0.0
0.4623115577889447,879.8739944559189,609.6993448199876,3.793330699656267,0.08040201005025126,0.0
0.4723618090452261,856.1804104160989,610.2328770448318,3.9529132450290003,0.09045226130653267,0.0
0.4824120603015075,838.9489897550836,576.9933793342849,3.936946623003728,0.10050251256281408,0.0
0.49246231155778897,805.1933229917196,555.8505556537881,3.956754095935183,0.11055276381909548,0.0
0.5025125628140703,784.2497712035769,577.4203809882526,3.7515856270319263,0.1206030150753769,0.0
0.5125628140703518,764.949195075859,563.6680449872192,3.865553351522738,0.1306532663316583,0.0
0.5226130653266332,730.2505053369366,551.2660380709302,4.032168553972959,0.0,36.848457839503695
0.5326633165829145,764.1854950275343,551.5335457470367,3.7838033836528915,0.010050251256281407,0.0
0.542713567839196,732.3996318966913,524.0956329706487,4.055238026768209,0.020100502512562814,0.0
0.5527638190954774,698.4217539517525,513.6127303639007,4.040155067756476,0.03015075376884422,0.0
0.5628140703517588,676.4191256246303,500.5872857867606,3.999920242421378,0.04020100502512563,0.0
0.5728643216080402,708.9629037821397,508.51812222371433,3.9434522126548557,0.05025125628140704,0.0
0.5829145728643216,654.4018891022051,519.7559848773045,3.8598757996313235,0.06030150753768845,0.0
0.592964824120603,598.4677910587086,470.70217865048255,3.8226595941558874,0.07035175879396985,0.0
0.6030150753768845,647.5186328577197,491.4397526422383,4.025819087239339,0.08040201005025126,0.0
0.6130653266331658,644.9652478827254,456.33595827876957,3.963483255702318,0.09045226130653267,0.0
