timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,1055.3253749856153,662.5528808755492,2.782766432700575,0.010050251256281407,0.0
0.010050251256281407,1094.0606099330328,668.3088774297178,2.7620082262518153,0.0,39.160565914746805
0.020100502512562814,1115.1434101384677,704.1648846280855,2.827252460242473,0.010050251256281407,0.0
0.03015075376884422,1091.8648569033544,673.467555572075,2.964283848551332,0.020100502512562814,0.0
0.04020100502512563,1119.7435625913406,715.0486159148728,2.7075782528414463,0.0,50.062029623945044
0.05025125628140704,1104.3891868896312,689.3615894817539,3.058016267681837,0.010050251256281407,0.0
0.06030150753768844,1101.7632693032242,710.198228558719,2.805502029768874,0.020100502512562814,0.0
0.07035175879396985,1163.2576754891993,712.3251859475365,2.7960773625047355,0.0,61.53117859995481
0.08040201005025126,1140.9151445035225,705.6833783621666,2.9787766585755806,0.010050251256281407,0.0
0.09045226130653267,1161.2137322226122,751.7628840699135,2.868888250594564,0.020100502512562814,0.0
0.10050251256281408,1156.4935150253818,701.3960695162173,2.9430877304490553,0.03015075376884422,0.0
0.11055276381909548,1167.4850621694575,722.2809760334229,2.8500496312542127,0.04020100502512563,0.0
0.12060301507537688,1173.5721419416009,691.3412408175567,2.6961832829728674,0.05025125628140704,0.0
0.1306532663316583,1165.2820578337264,695.9020656905839,2.81879953811948,0.0,9.461850666653753
0.1407035175879397,1176.3188452122613,682.2153448528937,2.8117573839941183,0.010050251256281407,0.0
0.15075376884422112,1171.446695267675,724.9303288592179,2.9874945639838093,0.020100502512562814,0.0
0.16080402010050251,1166.0398002605414,737.6382502943834,2.8563719964529524,0.03015075376884422,0.0
0.1708542713567839,1170.6414929554112,717.8379012386281,2.9095332433937586,0.04020100502512563,0.0
0.18090452261306533,1191.7127902367358,677.6096199740995,2.979075137087386,0.05025125628140704,0.0
0.19095477386934673,1190.8049634700417,713.5257395644475,2.8977923311629867,0.06030150753768845,0.0
0.20100502512562815,1189.7309013682527,715.2554548091551,2.8746242164873106,0.07035175879396985,0.0
0.21105527638190955,1195.9997987283336,707.8145013286698,2.8529811594903616,0.08040201005025126,0.0
0.22110552763819097,1212.0058691455838,692.157545108846,3.0075707390601836,0.09045226130653267,0.0
0.23115577889447236,1210.0096109049514,696.7803614846176,2.893934697509807,0.10050251256281408,0.0
0.24120603015075376,1186.2771089669782,716.7064533889169,2.915005985732341,0.11055276381909548,0.0
0.25125628140703515,1206.2011616259515,686.1282687175371,3.0892908164724213,0.0,36.49648273675896
0.2613065326633166,1210.638057805182,692.2317245021832,3.031187752988254,0.010050251256281407,0.0
