timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,877.0547623308918,574.452352374914,3.8990441502221653,0.010050251256281407,0.0
0.010050251256281407,879.9573929901533,571.9861915634493,4.145530235446157,0.020100502512562814,0.0
0.020100502512562814,894.8576894053359,547.1383980866398,3.772861968830594,0.03015075376884422,0.0
0.03015075376884422,908.9174454400239,586.2471249683748,3.8694566490167013,0.04020100502512563,0.0
0.04020100502512563,870.1802409699867,601.1759409434485,3.9852831959217982,0.05025125628140704,0.0
0.05025125628140704,884.812915079384,571.3704478518293,4.125011815357406,0.0,33.20365296208208
0.06030150753768844,909.4062454324836,583.8283079844208,4.059235267859423,0.010050251256281407,0.0
0.07035175879396985,926.0905664440725,577.565084167749,3.9366754579536,0.020100502512562814,0.0
0.08040201005025126,871.9225481033071,592.0738092798092,3.8879945528331987,0.03015075376884422,0.0
0.09045226130653267,905.6821898212276,603.5509977781909,3.9428646241402894,0.04020100502512563,0.0
0.10050251256281408,948.8784856719958,602.0030819927574,4.1444385199129075,0.05025125628140704,0.0
0.11055276381909548,905.5931896353472,570.2267311840653,3.927345756423369,0.06030150753768845,0.0
0.12060301507537688,972.4794965762063,587.2498123372092,4.077528601961198,0.07035175879396985,0.0
0.1306532663316583,930.0623479711662,567.5321056100559,3.8000430813371153,0.08040201005025126,0.0
0.1407035175879397,951.9355010361854,572.4249496690553,4.217111140635538,0.09045226130653267,0.0
0.15075376884422112,959.3223100785184,595.1239325836609,3.9392937854395345,0.10050251256281408,0.0
0.16080402010050251,996.6283546355904,600.7639358897452,4.055912688994883,0.11055276381909548,0.0
0.1708542713567839,957.7738453310023,587.364898269029,4.006101284933832,0.1206030150753769,0.0
0.18090452261306533,967.6780730924037,581.6983952729177,4.046684476236641,0.1306532663316583,0.0
0.19095477386934673,966.762474998082,575.0680485501472,4.117473007145669,0.1407035175879397,0.0
0.20100502512562815,967.5102459319608,572.27724223499,4.067741007888741,0.1507537688442211,0.0
0.21105527638190955,987.4114096367393,580.8513285329178,4.236843720912793,0.1608040201005025,0.0
0.22110552763819097,977.2013810405032,574.1614679529372,3.9724849144460865,0.17085427135678388,0.0
0.23115577889447236,973.09155723072,553.7449982487999,4.065784545576501,0.18090452261306528,0.0
0.24120603015075376,963.6734544829105,596.1588776542607,4.1094040030492405,0.19095477386934667,0.0
0.25125628140703515,988.8099270151146,611.7389890811189,4.203658535169262,0.20100502512562807,0.0
0.2613065326633166,997.6523416481601,609.1623613376881,4.077034965539105,0.21105527638190946,0.0
0.271356783919598,965.2511143566799,599.0831935438481,3.901162834037668,0.22110552763819086,0.0
0.2814070351758794,942.1069663491853,612.6444322800185,4.078230595718497,0.23115577889447225,0.0
0.2914572864321608,966.6979947062966,582.5875373801196,4.087006622471997,0.24120603015075365,0.0
0.30150753768844224,913.393514591539,591.0837551512082,4.288264704238968,0.25125628140703504,0.0
0.31155778894472363,929.5511871584839,598.0794473162713,4.151993022587876,0.26130653266331644,0.0
0.32160804020100503,928.6663715518257,589.9268731013719,4.137014163832549,0.27135678391959783,0.0
0.3316582914572864,962.4492178427761,572.4070227757805,4.199942060604877,0.2814070351758792,0.0
0.3417085427135678,941.6053162951814,587.1401965851649,4.315930267434895,0.2914572864321606,0.0
0.35175879396984927,952.8208102137525,604.7425637366629,4.202831718082253,0.301507537688442,0.0
0.36180904522613067,863.5942149112185,612.9337721596345,4.11455803062486,0.3115577889447234,0.0
0.37185929648241206,913.7420631614887,575.2747251096383,4.158439418546467,0.0,62.71371866542398
0.38190954773869346,834.1154957740441,581.2218566710646,4.264719852431127,0.010050251256281407,0.0
0.3919597989949749,877.9326737955844,612.3889130268227,4.201630109685236,0.020100502512562814,0.0
0.4020100502512563,879.5546741839717,616.9924492066142,4.126492783124951,0.03015075376884422,0.0
0.4120603015075377,853.8984623512257,583.8609673994675,4.0660211507815704,0.04020100502512563,0.0
0.4221105527638191,844.852434094318,586.7390855793569,4.124472018811518,0.05025125628140704,0.0
0.4321608040201005,870.7536492730754,595.0645524089559,4.268912884055791,0.06030150753768845,0.0
0.44221105527638194,830.357707486491,574.6995411850256,4.320791203633842,0.0,45.238985344235196
0.45226130653266333,799.6844695440818,592.2930108735844,4.097749322129108,0.0,35.36068016248962
0.4623115577889447,799.947577387447,576.402796180099,4.132421048165638,0.010050251256281407,0.0
0.4723618090452261,808.6840655701798,590.3081651524334,4.422713263126029,0.020100502512562814,0.0
0.4824120603015075,809.3603546340809,552.6979748169011,4.201492422900762,0.03015075376884422,0.0
0.49246231155778897,798.8988177877831,564.3185309862653,4.070185786055402,0.0,15.63589072844248
0.5025125628140703,775.3260184634747,578.5960816908466,4.420399799631697,0.010050251256281407,0.0
0.5125628140703518,792.8446892227178,585.8833910820701,4.299937332372706,0.020100502512562814,0.0
0.5226130653266332,720.3811622436203,562.5905565686896,4.174814031699704,0.03015075376884422,0.0
0.5326633165829145,759.9468208921866,597.719827166313,4.262116014780499,0.04020100502512563,0.0
0.542713567839196,740.2637249404971,542.8756572797557,4.416252665891457,0.0,58.26926494121042
0.5527638190954774,765.958136545163,578.1419402360829,4.446828028632819,0.010050251256281407,0.0
