timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,886.4864422513892,776.0721147641564,3.592361702513967,0.010050251256281407,0.0
0.010050251256281407,894.1939702579643,776.7433475254544,3.4715868669120162,0.020100502512562814,0.0
0.020100502512562814,876.1025627770264,793.6841485444799,3.5444686699529857,0.03015075376884422,0.0
0.03015075376884422,951.9216366750591,786.5238424436876,3.4063651890260185,0.04020100502512563,0.0
0.04020100502512563,943.041133536281,782.4053442319616,3.6248660981134977,0.0,9.789043033812712
0.05025125628140704,948.855684666284,779.776855829529,3.588528662558509,0.010050251256281407,0.0
0.06030150753768844,927.3117700839283,766.1670081058197,3.7068238449679867,0.0,25.482704146035868
0.07035175879396985,987.1659674279405,749.1495272872169,3.534808264570214,0.010050251256281407,0.0
0.08040201005025126,1011.8120791674604,770.9652754635547,3.5314940085592195,0.0,32.91439946847412
0.09045226130653267,956.4772855615769,793.7777961861392,3.6711439354418265,0.010050251256281407,0.0
0.10050251256281408,1017.7689130873227,788.4296274900756,3.632132895026339,0.020100502512562814,0.0
0.11055276381909548,979.7883615588155,760.0554013294379,3.749969116705985,0.0,47.40906036428703
0.12060301507537688,1038.9819618085724,802.9006743505928,3.6310115681893764,0.010050251256281407,0.0
0.1306532663316583,1046.2579266552398,780.1883253521004,3.6042414118749413,0.020100502512562814,0.0
0.1407035175879397,1056.6903870994474,791.2599338891043,3.528897103154623,0.03015075376884422,0.0
0.15075376884422112,1123.9104903671189,769.2789034662457,3.62417852165127,0.04020100502512563,0.0
0.16080402010050251,1070.1395753239951,785.5468618451181,3.672520904182612,0.05025125628140704,0.0
0.1708542713567839,1107.434308634596,783.1664341590825,3.7230103177833143,0.06030150753768845,0.0
0.18090452261306533,1129.0524538912289,776.8026813899789,3.5883258944881518,0.07035175879396985,0.0
0.19095477386934673,1123.4977716369203,812.7464790622214,3.5566417212373445,0.08040201005025126,0.0
0.20100502512562815,1150.416981475103,779.5768223506292,3.7175297214521295,0.09045226130653267,0.0
0.21105527638190955,1150.3996623292726,780.5909412030205,3.528940633142365,0.10050251256281408,0.0
0.22110552763819097,1188.4386134605238,787.2921771810115,3.7697948406423314,0.11055276381909548,0.0
0.23115577889447236,1166.675831406742,800.2415346458114,3.822489584421454,0.0,25.323991420618842
0.24120603015075376,1207.8743034742279,797.9955200735883,3.754146426548288,0.010050251256281407,0.0
0.25125628140703515,1208.1500817206775,808.9298437278145,3.8207345196980484,0.020100502512562814,0.0
0.2613065326633166,1206.5831551721603,814.5147824074284,3.7394639933221674,0.0,5.800586079310845
0.271356783919598,1210.1198146801087,780.3319514132156,3.7815813534483325,0.010050251256281407,0.0
