timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,1017.8944967282781,644.3383681554922,3.444754664828014,0.0,0.0
0.010050251256281407,1002.0337519880503,593.3266512481719,3.6017126219333133,0.010050251256281407,0.0
0.020100502512562814,995.6660798031555,600.0856775836636,3.538998813633454,0.0,9.286101768673099
0.03015075376884422,1049.7289304179824,602.9691890625079,3.4794087059646848,0.010050251256281407,0.0
0.04020100502512563,1008.839863859457,598.3199222912849,3.60316972098799,0.020100502512562814,0.0
0.05025125628140704,1051.0435024050464,613.2775637191994,3.6311409032235944,0.03015075376884422,0.0
0.06030150753768844,1084.3773538867256,629.5078405808392,3.432250923837152,0.04020100502512563,0.0
0.07035175879396985,1061.1617882409344,610.4962183381776,3.6567056786374037,0.0,30.006737052730454
0.08040201005025126,1088.6361462165569,606.6939932200903,3.426578976957573,0.010050251256281407,0.0
0.09045226130653267,1096.6359699029408,628.9821875961424,3.3066017847255225,0.0,23.68038824761764
0.10050251256281408,1064.8207875892238,627.5928754710925,3.863201050324324,0.010050251256281407,0.0
0.11055276381909548,1105.21813949487,610.1096485635427,3.5717088306552776,0.020100502512562814,0.0
0.12060301507537688,1142.8954554544148,631.8157864075685,3.5660991506012314,0.03015075376884422,0.0
0.1306532663316583,1131.1132444877708,644.0197851596041,3.553616526821224,0.04020100502512563,0.0
0.1407035175879397,1145.6060741495876,615.4952840021242,3.5317835919386575,0.05025125628140704,0.0
0.15075376884422112,1078.0865473481133,644.9001415587619,3.781481246990591,0.06030150753768845,0.0
0.16080402010050251,1138.7283743786634,632.7323879087841,3.5612454484327687,0.07035175879396985,0.0
0.1708542713567839,1133.9286587826746,669.1493044519409,3.656146696225713,0.08040201005025126,0.0
0.18090452261306533,1185.4110169559624,633.9376128852496,3.540026012291238,0.09045226130653267,0.0
0.19095477386934673,1167.770157112719,645.7388075627589,3.7195592808593667,0.10050251256281408,0.0
0.20100502512562815,1177.396149393299,609.6425376412325,3.823084829653421,0.0,37.35773587402586
0.21105527638190955,1155.548103198853,646.7168628694286,3.682856558522673,0.010050251256281407,0.0
0.22110552763819097,1135.7825019924553,618.0756600188964,3.916242525540244,0.0,34.79938924429104
0.23115577889447236,1145.1383423149543,614.1377511153577,3.5266497878876506,0.010050251256281407,0.0
0.24120603015075376,1186.0374919435365,626.62770946209,3.776172604412289,0.020100502512562814,0.0
0.25125628140703515,1159.998459659409,636.9746993093553,3.667081053854311,0.03015075376884422,0.0
0.2613065326633166,1159.7305453494075,624.4105505812164,3.459282384844466,0.0,12.567004867521046
0.271356783919598,1167.3542402221435,605.7783738621144,3.723870844328506,0.010050251256281407,0.0
0.2814070351758794,1122.9757034354607,629.7131405358215,3.809575294426601,0.020100502512562814,0.0
0.2914572864321608,1113.3621942077036,598.5927164828893,3.694598808521022,0.0,32.57146531715286
0.30150753768844224,1146.8842990639853,635.0995194241515,3.6551144891470204,0.010050251256281407,0.0
0.31155778894472363,1144.4681863040842,630.0021220460612,3.833961764236289,0.0,5.641015945618164
0.32160804020100503,1140.8280770166655,645.1186792831336,3.6637448327219864,0.010050251256281407,0.0
0.3316582914572864,1119.0189308150068,633.4981114487883,3.640872857941091,0.020100502512562814,0.0
0.3417085427135678,1063.4437100421555,648.4830057748609,3.8167509842296647,0.03015075376884422,0.0
0.35175879396984927,1125.601308528864,627.0321164925881,3.8189282610581285,0.0,65.75490628565427
0.36180904522613067,1130.0254369474046,610.7275947916257,3.8620643077031414,0.010050251256281407,0.0
0.37185929648241206,1102.286745126418,600.7768883934605,3.542602396184461,0.020100502512562814,0.0
0.38190954773869346,1092.297120816792,640.111167340782,3.6720395398054446,0.03015075376884422,0.0
0.3919597989949749,1094.9350630961221,624.3526374601131,3.693412742254697,0.04020100502512563,0.0
0.4020100502512563,1049.6764934399546,626.8532186539002,4.000361381265348,0.05025125628140704,0.0
0.4120603015075377,1090.1491027369314,638.1059517238994,3.893413076717686,0.06030150753768845,0.0
0.4221105527638191,1080.6753888261535,608.8175766204625,3.7561060896541054,0.07035175879396985,0.0
0.4321608040201005,1081.476757326311,605.5048251356371,3.981429553286523,0.08040201005025126,0.0
0.44221105527638194,989.1112729083271,634.6036234992196,3.966054387873723,0.09045226130653267,0.0
0.45226130653266333,1061.6163943935742,641.5630053487057,3.9157005994906173,0.0,72.83835279107699
0.4623115577889447,1021.0669258568369,621.1710330278107,3.732103720811316,0.010050251256281407,0.0
0.4723618090452261,1005.2729920722938,620.6223206135688,3.849599026553804,0.020100502512562814,0.0
0.4824120603015075,1013.8450611409077,613.2531341714067,3.7851420884261735,0.03015075376884422,0.0
0.49246231155778897,1012.0484020234861,614.4914907868392,3.9723895647586955,0.04020100502512563,0.0
0.5025125628140703,995.139688321353,607.981636515318,3.9115586398228204,0.05025125628140704,0.0
0.5125628140703518,960.7401430925519,614.4894338274498,3.9338627922064138,0.0,35.009714906067494
0.5226130653266332,989.199289881185,584.3390844755033,3.8629497529234142,0.010050251256281407,0.0
0.5326633165829145,962.7454532166197,613.8965329587282,3.910525266564936,0.0,39.66671444818683
0.542713567839196,978.901354145946,637.8885164814784,3.9839821808133693,0.0,28.924529524162054
0.5527638190954774,922.2992655841083,647.884388858475,3.9987433142226227,0.010050251256281407,0.0
0.5628140703517588,941.7064618608341,609.0093150356776,3.890715975115868,0.020100502512562814,0.0
0.5728643216080402,884.4591969372258,608.580471487917,3.7242294062283725,0.0,57.24887115063713
0.5829145728643216,910.1017238765191,575.6699005591045,3.901982711880334,0.010050251256281407,0.0
0.592964824120603,901.0149405353427,584.3138304533883,3.7498504011850375,0.020100502512562814,0.0
0.6030150753768845,852.6084357012767,592.2534320753865,3.93272511247035,0.03015075376884422,0.0
0.6130653266331658,896.3108792452837,609.9776973271969,3.9705072266746186,0.04020100502512563,0.0
0.6231155778894473,901.3879866196329,622.0209889147746,3.881333395627041,0.05025125628140704,0.0
0.6331658291457286,886.0174016472026,594.98926530307,3.9634247253183337,0.0,31.096124578704124
0.6432160804020101,886.204586033307,574.5685166965533,3.744268833849889,0.010050251256281407,0.0
0.6532663316582915,851.7068528089068,584.9639808590747,4.028223156704748,0.0,36.029977418479675
0.6633165829145728,881.7768844624478,589.0360764744463,4.013775048758111,0.010050251256281407,0.0
0.6733668341708543,809.2018868893086,566.3299530970065,3.8955252771663345,0.020100502512562814,0.0
0.6834170854271356,842.6164854233243,553.0982055328915,3.9598521309031107,0.03015075376884422,0.0
0.6934673366834171,834.2287410162126,573.4756818470411,4.170410502153145,0.04020100502512563,0.0
0.7035175879396985,818.7899353784837,601.9202250154859,4.0418247407326255,0.05025125628140704,0.0
0.7135678391959799,852.0332911816453,570.487099856808,4.038522918634995,0.0,45.75108809959286
0.7236180904522613,867.8815795407568,583.4245175949662,3.8871764050349435,0.0,20.458372898282054
0.7336683417085427,838.2610184965949,528.9634607783387,3.8267429064011584,0.010050251256281407,0.0
0.7437185929648241,853.2815928444631,518.5834265992353,4.079017967032367,0.020100502512562814,0.0
0.7537688442211056,851.2599627911477,590.8929122363502,3.95926944457957,0.03015075376884422,0.0
0.7638190954773869,874.2583310145307,587.4240798406237,3.954641732244727,0.04020100502512563,0.0
0.7738693467336684,885.0673870227336,580.374292029855,3.7498395310117334,0.05025125628140704,0.0
0.7839195979899498,846.447692632775,575.5588472114216,4.077442482790726,0.06030150753768845,0.0
0.7939698492462312,845.592304491106,563.4679593454102,3.9511987466540552,0.07035175879396985,0.0
0.8040201005025126,890.3881227764443,552.8903985374438,4.007099714595366,0.08040201005025126,0.0
0.8140703517587939,851.2361720760979,536.3996709539216,3.839124681446173,0.09045226130653267,0.0
0.8241206030150754,885.0811619491078,552.8224038768385,3.8387575574423782,0.10050251256281408,0.0
0.8341708542713568,917.6346900489235,539.403736040265,4.0438846396511865,0.11055276381909548,0.0
0.8442211055276382,908.6975399422777,552.2729628145274,3.997363716112402,0.0,15.668109324232852
0.8542713567839196,879.4256793408426,567.0235358317399,3.8901015966433357,0.010050251256281407,0.0
0.864321608040201,947.9350741724963,512.2898388252859,3.932367157216985,0.0,87.68873797811058
