timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,995.6206128293745,691.8318370190362,3.356472671833208,0.010050251256281407,0.0
0.010050251256281407,997.2601852260811,683.6072043808929,3.4148344964395467,0.0,8.386464074713214
0.020100502512562814,1006.0889301736064,697.3789514841412,3.5415772104522736,0.010050251256281407,0.0
0.03015075376884422,1007.3296575806351,693.9309899759214,3.459633952555289,0.020100502512562814,0.0
0.04020100502512563,1027.8219450817471,686.1621844086792,3.526153246831003,0.0,21.91547825099528
0.05025125628140704,1041.3944654887027,680.1682523123849,3.3808449531736553,0.010050251256281407,0.0
0.06030150753768844,1066.6315959948017,710.9083476598163,3.55446020164851,0.020100502512562814,0.0
0.07035175879396985,1054.8083416995757,722.4835394874148,3.466324044165399,0.03015075376884422,0.0
0.08040201005025126,1043.1678513593502,692.9066106297543,3.6769797585028594,0.04020100502512563,0.0
0.09045226130653267,1051.2815942043562,698.1596408043118,3.3462613663055087,0.05025125628140704,0.0
0.10050251256281408,1063.800869952995,716.2816194587585,3.423901545243852,0.06030150753768845,0.0
0.11055276381909548,1138.4538577784383,700.3489555704763,3.306938472460518,0.07035175879396985,0.0
0.12060301507537688,1115.893250216352,697.8706641877606,3.5998391294438066,0.08040201005025126,0.0
0.1306532663316583,1087.6920804884162,693.3823729687325,3.6470508495053218,0.0,28.556097984329888
0.1407035175879397,1115.5207265431184,737.1086048263255,3.3930056760194347,0.010050251256281407,0.0
0.15075376884422112,1121.6535394591483,690.358642855736,3.335546898283098,0.020100502512562814,0.0
0.16080402010050251,1148.4983234758736,706.7057779409464,3.3849459858548854,0.03015075376884422,0.0
0.1708542713567839,1154.3845505285049,720.4940356253617,3.502898215517355,0.0,14.992121894080409
0.18090452261306533,1131.9179437949447,688.4299177925249,3.358668707726517,0.010050251256281407,0.0
0.19095477386934673,1153.0988390763303,717.4282392814088,3.588570002354572,0.020100502512562814,0.0
0.20100502512562815,1138.9610222959514,716.4748591176157,3.583088417145615,0.03015075376884422,0.0
0.21105527638190955,1148.9584176938388,721.3116518775147,3.5838895752614155,0.04020100502512563,0.0
0.22110552763819097,1171.337190027919,690.1894062732002,3.661757993776156,0.05025125628140704,0.0
0.23115577889447236,1176.0064450263587,692.0734167100272,3.7565291898616784,0.06030150753768845,0.0
0.24120603015075376,1171.8280018508995,716.1189018289466,3.617824969889704,0.07035175879396985,0.0
0.25125628140703515,1187.1972389116452,710.0755310302094,3.7561058577276265,0.0,16.514713998142064
0.2613065326633166,1197.1365681655989,709.3439049916725,3.526078834433099,0.010050251256281407,0.0
0.271356783919598,1199.9133947953403,709.6141178032268,3.615625219184919,0.020100502512562814,0.0
0.2814070351758794,1258.8683145409339,703.7245088587275,3.762278375541306,0.03015075376884422,0.0
0.2914572864321608,1208.2785255680742,723.0230329265978,3.6348678467759243,0.04020100502512563,0.0
0.30150753768844224,1221.1869345107696,686.3346669809724,3.670642005329355,0.05025125628140704,0.0
0.31155778894472363,1222.158837305777,698.5020874775412,3.6361055888120197,0.06030150753768845,0.0
0.32160804020100503,1232.1871002721357,691.7834109135094,3.66225634140331,0.0,12.07090190890926
0.3316582914572864,1228.1737241080602,651.2082879506964,3.711050493851759,0.0,40.773125851248686
0.3417085427135678,1211.3129577809489,693.4085103123599,3.587748622204736,0.010050251256281407,0.0
0.35175879396984927,1277.5459180501568,695.2751948335774,3.7187038702720536,0.020100502512562814,0.0
0.36180904522613067,1283.2432461260364,660.9453835700353,3.8643680867069325,0.03015075376884422,0.0
0.37185929648241206,1277.5657958630213,666.3836668459928,3.5880464237324876,0.04020100502512563,0.0
0.38190954773869346,1264.8210225272444,650.0656590611881,3.7882053409982737,0.05025125628140704,0.0
0.3919597989949749,1278.4971136117813,673.0137016213486,3.6142313563311914,0.06030150753768845,0.0
0.4020100502512563,1282.7246421264847,652.7731337511426,3.7138084457592475,0.0,20.67734472922101
0.4120603015075377,1294.190932614184,667.7414072129893,3.6973397616241352,0.010050251256281407,0.0
0.4221105527638191,1300.5526215771035,665.5148337196231,3.6938213308202132,0.0,6.740082787495498
0.4321608040201005,1283.5237069948244,628.8516770735787,3.602770345180182,0.010050251256281407,0.0
0.44221105527638194,1296.6514951031224,644.7234689938441,3.8038919601362378,0.020100502512562814,0.0
0.45226130653266333,1314.7755808663817,662.98832799426,3.6612805497979486,0.03015075376884422,0.0
0.4623115577889447,1291.983171048851,660.1502986563706,3.6179248288025088,0.04020100502512563,0.0
0.4723618090452261,1311.821064974176,633.4409323489311,3.680886554214536,0.0,33.270591878375456
0.4824120603015075,1331.6694470492837,625.1743652196195,3.8875384381272715,0.010050251256281407,0.0
0.49246231155778897,1310.471126740917,630.4967231478975,3.730343369603459,0.0,21.85626404060888
0.5025125628140703,1317.686161901475,637.7222185714122,3.8340964138218623,0.010050251256281407,0.0
0.5125628140703518,1328.9103291210574,629.4789576066016,3.6758529565460023,0.0,13.925993002551623
0.5226130653266332,1357.3400400107384,627.0371182355767,3.6622578211331396,0.0,28.53438348352273
0.5326633165829145,1366.7331150991477,603.8995396004692,3.810366478623269,0.010050251256281407,0.0
0.542713567839196,1372.0562417752164,637.6395579069703,3.799048033399701,0.020100502512562814,0.0
0.5527638190954774,1374.7925096956337,576.2352614881755,3.9333625027849166,0.0,61.46523229289475
0.5628140703517588,1333.3308703636092,591.6791165229704,3.738564890337025,0.010050251256281407,0.0
0.5728643216080402,1359.9316475333535,610.0150107736553,3.745769601933105,0.020100502512562814,0.0
0.5829145728643216,1346.8954755049047,610.5815618334265,3.7571818511686006,0.03015075376884422,0.0
0.592964824120603,1383.0574689599644,597.3842897966837,3.836444355867898,0.0,38.49490563510415
0.6030150753768845,1378.9744668595636,593.1553661572135,3.704026005190208,0.010050251256281407,0.0
0.6130653266331658,1390.297837546044,596.0484573686783,3.7365544034275104,0.020100502512562814,0.0
0.6231155778894473,1371.6821093543035,551.6068130391001,3.7405035374782853,0.03015075376884422,0.0
0.6331658291457286,1356.3431291827808,598.7387484559663,3.786097021115022,0.0,49.565145504094055
0.6432160804020101,1355.2058771472834,586.6653736069908,3.9055210512615712,0.010050251256281407,0.0
0.6532663316582915,1365.6689032797917,562.9869039352834,3.8242238839071825,0.0,25.887155924193703
0.6633165829145728,1381.3146712368043,573.0394469674146,3.637222579240528,0.010050251256281407,0.0
0.6733668341708543,1399.4711486476397,579.3404840946846,3.9927048574403052,0.020100502512562814,0.0
0.6834170854271356,1356.3611811138792,578.0913358411296,3.8401363059239197,0.03015075376884422,0.0
0.6934673366834171,1348.3657394762217,570.6980074959794,3.885144073121283,0.04020100502512563,0.0
0.7035175879396985,1373.3197700640944,539.295629751494,3.769786361172491,0.05025125628140704,0.0
0.7135678391959799,1363.112559016798,523.3437944234432,3.8982052449470306,0.06030150753768845,0.0
0.7236180904522613,1375.7167201024645,526.9912823289307,3.8415330631519873,0.07035175879396985,0.0
0.7336683417085427,1423.7574944248458,502.3188832568015,3.8798220960960297,0.08040201005025126,0.0
0.7437185929648241,1396.2654581776333,522.9479706704974,3.6026566822401,0.0,34.37108238825129
0.7537688442211056,1393.9414640212635,535.0227641541884,3.868138151942795,0.010050251256281407,0.0
0.7638190954773869,1365.2867897607784,522.5974255038407,3.8609532822994646,0.020100502512562814,0.0
