timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,1176.8412042853677,719.0082278653239,3.464252044144025,0.010050251256281407,0.0
0.010050251256281407,1184.372990103336,694.4021001733164,3.30274935973838,0.020100502512562814,0.0
0.020100502512562814,1170.9547606102574,682.7626269752467,3.4335086220419284,0.03015075376884422,0.0
0.03015075376884422,1155.9678174117876,697.3076375227681,3.461564167485203,0.0,20.884582788786332
0.04020100502512563,1186.6137277381774,712.8381124736502,3.494480308195823,0.010050251256281407,0.0
0.05025125628140704,1217.3541911618101,705.8415883353465,3.26995084490747,0.020100502512562814,0.0
0.06030150753768844,1219.2155195558921,679.6594671771882,3.4025577263477804,0.03015075376884422,0.0
0.07035175879396985,1220.500146794138,687.249582132837,3.54446220947838,0.04020100502512563,0.0
0.08040201005025126,1215.6828356397702,686.0710986359842,3.53046840379451,0.0,4.959365898010478
0.09045226130653267,1241.76288269034,725.5425116434991,3.5630839470114863,0.010050251256281407,0.0
0.10050251256281408,1288.6437205392147,672.5890495245637,3.4612394906301787,0.020100502512562814,0.0
0.11055276381909548,1270.0967669094077,710.2151196543447,3.6026138731845734,0.03015075376884422,0.0
0.12060301507537688,1250.5102805776958,709.3749351331999,3.505435374355083,0.04020100502512563,0.0
0.1306532663316583,1309.126391509805,706.1175053528948,3.626383207560645,0.05025125628140704,0.0
0.1407035175879397,1321.5006295685328,694.2345453264157,3.5742667040575893,0.06030150753768845,0.0
0.15075376884422112,1334.6813814125107,713.1206021483104,3.6185482763909205,0.07035175879396985,0.0
0.16080402010050251,1314.4481937920639,694.602978060153,3.436727010844465,0.08040201005025126,0.0
0.1708542713567839,1309.5457356965594,709.9410181565546,3.3467611349301727,0.09045226130653267,0.0
0.18090452261306533,1334.399954963825,690.788918806337,3.588411603784779,0.10050251256281408,0.0
0.19095477386934673,1309.774500884111,667.1849319693962,3.4231417692763184,0.11055276381909548,0.0
0.20100502512562815,1363.230565573572,707.852525876944,3.587186569543501,0.1206030150753769,0.0
0.21105527638190955,1330.9401225628148,728.9441316655887,3.530949456326736,0.0,38.56849160356862
0.22110552763819097,1320.2262930124305,724.4241806771362,3.602451675664924,0.0,11.628245808061607
0.23115577889447236,1343.2762783903636,720.1415719290508,3.6163407962544296,0.0,23.444456991197484
0.24120603015075376,1330.5271991189657,729.9180693997662,3.6828865862712927,0.010050251256281407,0.0
0.25125628140703515,1358.8856529870166,710.4168316648601,3.4424039405855185,0.020100502512562814,0.0
0.2613065326633166,1308.2635896922798,725.7371791261584,3.6017608388519218,0.0,52.889567388580964
0.271356783919598,1374.8250425676217,725.7723401942292,3.59271827719981,0.010050251256281407,0.0
0.2814070351758794,1333.9308006172846,699.9679869167219,3.5670356919220607,0.020100502512562814,0.0
0.2914572864321608,1354.2993778375524,711.9908853790294,3.7117553567308805,0.03015075376884422,0.0
0.30150753768844224,1361.323487091605,696.6785362850956,3.4991311626336317,0.0,16.84654699300021
0.31155778894472363,1371.3764575012328,739.6094084058738,3.760068410987731,0.010050251256281407,0.0
0.32160804020100503,1387.7414697696415,703.6783413744977,3.631774663920241,0.020100502512562814,0.0
0.3316582914572864,1367.588142444522,708.5238424215786,3.4798366070941023,0.0,20.727650196553228
0.3417085427135678,1377.8604978564265,700.3753658026769,3.5931068218944238,0.0,13.11178694599906
0.35175879396984927,1380.8123841205336,713.5348582988158,3.537886934115018,0.010050251256281407,0.0
0.36180904522613067,1378.5077521263709,708.2769431682171,3.7877563833792407,0.020100502512562814,0.0
0.37185929648241206,1347.33848963126,687.0742718705347,3.6515514213325044,0.03015075376884422,0.0
0.38190954773869346,1351.6847817147552,711.2812348969188,3.5396710915806393,0.04020100502512563,0.0
0.3919597989949749,1341.7389155292362,691.5468902073741,3.6257739939131994,0.05025125628140704,0.0
0.4020100502512563,1323.2275005899132,701.8341729003316,3.4910070559731334,0.06030150753768845,0.0
0.4120603015075377,1302.118643717327,721.5526027367201,3.8444441024132594,0.07035175879396985,0.0
0.4221105527638191,1348.4614734370284,704.5456467929138,3.715942455953127,0.08040201005025126,0.0
