timestamp,x,y,pupil_size,fixation_duration,saccade_length
0.0,798.2259587985417,646.8460914636837,3.115594704488548,0.010050251256281407,0.0
0.010050251256281407,793.9935641274042,696.9287614639504,3.0898640156559023,0.0,50.261187799413264
0.020100502512562814,795.3788934949744,682.2488288203075,3.167609369597737,0.010050251256281407,0.0
0.03015075376884422,815.0946121305496,702.8092473789729,3.1808541563720847,0.020100502512562814,0.0
0.04020100502512563,800.0303146245756,678.069713339175,3.2649579752608404,0.03015075376884422,0.0
0.05025125628140704,852.4801137804351,689.436974326157,3.3715838429662273,0.04020100502512563,0.0
0.06030150753768844,863.8311251586815,691.9997069749081,3.19290297747761,0.05025125628140704,0.0
0.07035175879396985,862.5397260190064,724.9745143256781,3.3024665017347608,0.0,33.000085326531334
0.08040201005025126,910.5722757694543,668.8842878074882,3.2745971311704123,0.010050251256281407,0.0
0.09045226130653267,888.4957983761211,665.8149369469618,3.1250030605151773,0.0,22.288826097472413
0.10050251256281408,922.7952179043737,693.9844327794425,3.1376737532818106,0.010050251256281407,0.0
0.11055276381909548,934.7386126628447,696.5382966649225,3.4043229419314587,0.020100502512562814,0.0
0.12060301507537688,904.2715102020456,705.5941454133447,3.1341221425848524,0.03015075376884422,0.0
0.1306532663316583,941.7586076781247,695.2648979458996,3.28629490993748,0.04020100502512563,0.0
0.1407035175879397,937.6394754939876,704.2697849185745,3.4242632386767013,0.05025125628140704,0.0
0.15075376884422112,985.4531649853104,691.5664436515856,3.366204497943558,0.06030150753768845,0.0
0.16080402010050251,947.497309366058,710.3160566180189,3.288806552443597,0.07035175879396985,0.0
0.1708542713567839,934.3166351077239,680.1676929523908,3.3215165142256655,0.08040201005025126,0.0
0.18090452261306533,960.9600770442232,679.3595734403048,3.2634657693079467,0.09045226130653267,0.0
0.19095477386934673,971.6103750149437,674.4042584791655,3.2984862722535246,0.10050251256281408,0.0
0.20100502512562815,978.8731787007973,701.9437853528946,3.4816271471575293,0.11055276381909548,0.0
0.21105527638190955,966.5639552724992,698.1972699971674,3.3433834706231287,0.0,12.866754008624786
0.22110552763819097,993.8838247559855,696.781831820489,3.2046643893861333,0.010050251256281407,0.0
0.23115577889447236,982.41265507234,694.1451643837627,3.295767875303838,0.0,11.77029095149648
0.24120603015075376,1006.9282475373922,690.4888976212352,3.3062002134648876,0.0,24.786741628364215
0.25125628140703515,998.1438968895119,697.4212787402638,3.2575624636809035,0.010050251256281407,0.0
0.2613065326633166,993.0349636742485,685.9928248697526,3.3836516166290163,0.020100502512562814,0.0
0.271356783919598,987.8992993729623,689.947639864035,3.518253475199307,0.03015075376884422,0.0
0.2814070351758794,1010.8861372077296,683.7710026410338,3.4631554906426283,0.04020100502512563,0.0
0.2914572864321608,980.1217249024728,711.0072474872943,3.506838922587184,0.05025125628140704,0.0
0.30150753768844224,1048.2315915555942,689.5883704519684,3.4468139880938646,0.06030150753768845,0.0
0.31155778894472363,1010.0196101868263,673.8880452040227,3.402621700365197,0.07035175879396985,0.0
0.32160804020100503,1031.3202080234907,682.914921693688,3.5256820822562163,0.08040201005025126,0.0
0.3316582914572864,1021.1758240411899,675.2746744789857,3.397144476598884,0.09045226130653267,0.0
0.3417085427135678,1024.7569528306888,682.4650703770037,3.4596855230821832,0.10050251256281408,0.0
0.35175879396984927,1021.3166937188819,680.1421249084581,3.3958881688006213,0.0,4.151079185730741
0.36180904522613067,1009.5157801903048,686.4950268011694,3.430727997006097,0.010050251256281407,0.0
0.37185929648241206,1029.686517458121,661.2110350760614,3.5693795372930466,0.020100502512562814,0.0
0.38190954773869346,1009.0432126702365,700.869181411622,3.6302697329585634,0.03015075376884422,0.0
0.3919597989949749,1007.3147351166577,677.589245718599,3.534193418357893,0.04020100502512563,0.0
0.4020100502512563,998.1230617684354,670.0377379749591,3.581169746482567,0.05025125628140704,0.0
0.4120603015075377,1029.762726257804,695.5663388070146,3.5279659472279508,0.0,40.654370360912445
0.4221105527638191,998.018271851959,687.45283290512,3.5041011522184733,0.010050251256281407,0.0
0.4321608040201005,964.904043585255,675.6107236117881,3.38087814512924,0.020100502512562814,0.0
0.44221105527638194,967.1344472520532,695.8308199292599,3.4268086603325036,0.03015075376884422,0.0
0.45226130653266333,982.3292249078573,645.4106007259388,3.506551324197409,0.04020100502512563,0.0
0.4623115577889447,950.8940881392114,674.2289774399316,3.1824954880893164,0.05025125628140704,0.0
0.4723618090452261,968.3782584145022,678.1662166800998,3.4254993240557665,0.0,17.921999415513962
0.4824120603015075,986.5116058793498,673.2021899587442,3.5343350337633845,0.010050251256281407,0.0
0.49246231155778897,940.1478857049722,673.3564370582081,3.5200491215240515,0.020100502512562814,0.0
0.5025125628140703,966.7362352264165,688.7933890636159,3.6647630963643465,0.0,30.744752682234285
0.5125628140703518,980.9847370170671,662.1474336730566,3.6159087026961,0.0,30.216332370985196
0.5226130653266332,927.0946036016182,673.4740062256456,3.4932002030752387,0.010050251256281407,0.0
0.5326633165829145,964.0621741876341,666.5051731941288,3.4584949326006456,0.020100502512562814,0.0
0.542713567839196,902.5586139119948,675.4113600762183,3.508366953014149,0.03015075376884422,0.0
0.5527638190954774,875.6597519253634,669.8681940364891,3.748893525902404,0.04020100502512563,0.0
0.5628140703517588,884.9446420500877,659.8430567072248,3.803642150840691,0.05025125628140704,0.0
0.5728643216080402,884.9815992718096,646.095254122233,3.5657864896313645,0.06030150753768845,0.0
0.5829145728643216,876.6027816055873,668.3639988358759,3.584896861198392,0.07035175879396985,0.0
0.592964824120603,895.3319718382854,665.3853429657986,3.6539363474533486,0.08040201005025126,0.0
0.6030150753768845,837.0413762498468,626.076054801324,3.331147996029159,0.09045226130653267,0.0
0.6130653266331658,862.3460299609081,640.9967448152579,3.3740170422972215,0.10050251256281408,0.0
0.6231155778894473,862.3283523361252,656.9501327967835,3.520378167741413,0.11055276381909548,0.0
0.6331658291457286,881.0734828221462,639.0074655576382,3.529536538797244,0.1206030150753769,0.0
0.6432160804020101,819.7886684693875,610.9178666472144,3.6369736187186956,0.0,67.41553261082028
0.6532663316582915,765.5742683380786,651.8345618792619,3.685828362609613,0.010050251256281407,0.0
0.6633165829145728,835.9492785253982,613.2839412419165,3.483527916330587,0.020100502512562814,0.0
0.6733668341708543,805.8849364600551,618.0314287726474,3.648690176522502,0.03015075376884422,0.0
0.6834170854271356,785.3144091847777,646.6607800601595,3.678026603989925,0.04020100502512563,0.0
0.6934673366834171,825.6014653145337,615.8101950799645,3.6772146372786416,0.05025125628140704,0.0
0.7035175879396985,765.4785601729637,635.1247551804287,3.8712668145335227,0.06030150753768845,0.0
0.7135678391959799,788.7961937575059,625.3885216788369,3.6885762735141134,0.07035175879396985,0.0
0.7236180904522613,789.6300517744044,600.480929691379,3.886745110126746,0.08040201005025126,0.0
0.7336683417085427,759.8202725256292,576.1203334043189,3.7045855755657384,0.09045226130653267,0.0
0.7437185929648241,725.1373062046413,603.2680623613996,3.6095269568578185,0.10050251256281408,0.0
0.7537688442211056,763.83615767002,604.3005868185244,3.5145243543499274,0.11055276381909548,0.0
0.7638190954773869,712.7792657187562,630.7124977306257,3.6864572138499208,0.0,57.483869509209384
0.7738693467336684,708.6150872960317,595.8052678718574,3.7568737986466894,0.010050251256281407,0.0
0.7839195979899498,693.6197616947923,606.615982917758,3.683953278678887,0.020100502512562814,0.0
0.7939698492462312,670.9249817147445,616.5999510759692,3.711743501416072,0.03015075376884422,0.0
0.8040201005025126,705.4546914688219,611.858901918545,3.856925332408367,0.04020100502512563,0.0
0.8140703517587939,659.8668451842574,619.9503418688458,3.799750527926475,0.05025125628140704,0.0
0.8241206030150754,668.8993900020079,568.9219871266508,3.6764170999783716,0.06030150753768845,0.0
0.8341708542713568,658.7038920512479,584.1152917056403,3.678528040710299,0.07035175879396985,0.0
0.8442211055276382,642.8416637047111,559.5789305515923,3.699628024902047,0.0,29.217174859995446
0.8542713567839196,615.2680893154464,565.0098641351005,3.651479928902207,0.010050251256281407,0.0
0.864321608040201,642.0067564106184,573.5903271127343,3.685231879452863,0.0,28.081678420938022
0.8743718592964824,635.5592624254899,583.7879057108519,3.7819570825483204,0.010050251256281407,0.0
0.8844221105527639,659.8985392202036,580.7592850800794,3.723540535582196,0.020100502512562814,0.0
0.8944723618090452,648.7083967694996,592.5771995980643,3.618013815896239,0.03015075376884422,0.0
0.9045226130653267,653.8560047465817,603.585272519092,3.730205817101095,0.04020100502512563,0.0
0.914572864321608,623.8518170065671,604.7415180813716,3.592827175444914,0.05025125628140704,0.0
0.9246231155778895,632.8544801644878,589.045863955124,3.728074313172393,0.0,18.094239480723594
0.9346733668341709,610.3467610063082,573.7392828010352,3.628772399625713,0.010050251256281407,0.0
0.9447236180904522,637.8133587837151,589.639635392336,3.600601549867716,0.020100502512562814,0.0
0.9547738693467337,563.525487104853,581.6746372674684,3.6533217028426934,0.0,74.71364717174649
0.964824120603015,565.4604012426378,551.7920567896664,3.672892226889249,0.010050251256281407,0.0
0.9748743718592965,600.8922985234178,549.3939712540426,3.6606262330739474,0.020100502512562814,0.0
0.9849246231155779,613.4125679754326,578.0070484069777,3.5913948442004515,0.0,31.232440367522784
0.9949748743718593,634.8364642079725,568.504373717564,3.5900547095887867,0.010050251256281407,0.0
1.0050251256281406,619.1768901080982,549.0340005480889,3.7530131531000364,0.020100502512562814,0.0
1.015075376884422,578.6321123781057,554.2294316078961,3.68373488851079,0.03015075376884422,0.0
1.0251256281407035,589.3658107233003,582.3141281863418,3.6564831208152193,0.04020100502512563,0.0
1.035175879396985,605.2694065472457,527.8442963322583,3.5773091063237596,0.05025125628140704,0.0
1.0452261306532664,589.9525836654229,521.6049603144893,3.5552434506564934,0.06030150753768845,0.0
1.0552763819095476,612.9675840059291,533.204263030648,3.6768536303483597,0.0,25.7727387790779
1.065326633165829,606.8197196037988,575.4465960137126,3.665999992331245,0.010050251256281407,0.0
1.0753768844221105,601.1883350511857,534.2125406757045,3.611177808768571,0.020100502512562814,0.0
1.085427135678392,621.0330318048137,535.625057882926,3.552814930145377,0.03015075376884422,0.0
1.0954773869346734,572.512681643656,530.5679028536523,3.7136461683546944,0.04020100502512563,0.0
1.105527638190955,606.2089880267209,539.0884221558155,3.779519067286079,0.05025125628140704,0.0
1.1155778894472361,596.5113620515389,518.905567799844,3.633452425451184,0.0,22.391774371605354
1.1256281407035176,648.1697624002198,555.5217816038487,3.6853947887748104,0.010050251256281407,0.0
1.135678391959799,635.7868469184561,517.3995810809573,3.6819516785951545,0.0,40.08289870426093
1.1457286432160805,616.5982342855738,517.8833578968328,3.4380928471281975,0.0,19.194710072892267
1.155778894472362,641.8533864143074,525.8077492393345,3.649408959585848,0.010050251256281407,0.0
1.1658291457286432,626.029272114156,495.61715132097555,3.685105557171846,0.020100502512562814,0.0
1.1758793969849246,644.1015031073987,516.6370064446171,3.6804359943271794,0.03015075376884422,0.0
1.185929648241206,702.3908952096907,542.159751754652,3.656863785327645,0.04020100502512563,0.0
1.1959798994974875,688.9650947952949,511.48544026656475,3.77720937926292,0.0,33.48380955081712
1.206030150753769,690.0857507168998,488.5396638576058,3.6504160777429333,0.010050251256281407,0.0
1.2160804020100502,688.1854725654059,498.7394519562992,3.561389088036161,0.020100502512562814,0.0
1.2261306532663316,664.3634102593844,515.0732349394827,3.499842149207137,0.03015075376884422,0.0
1.236180904522613,707.7521366065963,496.2699437310536,3.5378596441215375,0.04020100502512563,0.0
1.2462311557788945,681.4093669400053,523.4936585376859,3.558924171569093,0.05025125628140704,0.0
1.256281407035176,722.6345856699777,516.5743961063147,3.6888397250595437,0.06030150753768845,0.0
1.2663316582914572,754.9925426698287,512.8391124811527,3.58962354899647,0.07035175879396985,0.0
1.2763819095477387,727.2249865270705,491.5042904768862,3.645536125695181,0.08040201005025126,0.0
1.2864321608040201,739.9068489239215,535.0603671245204,3.5086588139799875,0.09045226130653267,0.0
1.2964824120603016,764.411051767768,527.1282967077957,3.5299420065742293,0.10050251256281408,0.0
1.306532663316583,756.9595229007956,498.8631718882754,3.755511649851114,0.11055276381909548,0.0
